Date,Total,Buys,Holds,Sells,Rating,Target Px
2/9/2013,18,8,9,1,3.778,108.36
2/8/2013,18,8,9,1,3.778,108.36
2/7/2013,18,8,9,1,3.778,108.36
2/6/2013,18,8,9,1,3.778,108.36
2/5/2013,18,8,9,1,3.778,108.36
2/4/2013,18,8,9,1,3.778,108.36
2/3/2013,18,8,9,1,3.778,108.36
2/2/2013,18,8,9,1,3.778,108.36
2/1/2013,18,8,9,1,3.778,108.36
1/31/2013,18,8,9,1,3.778,108.36
1/30/2013,18,8,9,1,3.778,108.36
1/29/2013,18,8,9,1,3.778,108.36
1/28/2013,18,8,9,1,3.778,108.36
1/27/2013,18,8,9,1,3.778,106.93
1/26/2013,18,8,9,1,3.778,106.93
1/25/2013,18,8,9,1,3.778,106.93
1/24/2013,18,8,9,1,3.778,104.33
1/23/2013,18,7,10,1,3.667,103.47
1/22/2013,18,7,10,1,3.667,103.47
1/21/2013,18,7,10,1,3.667,103.47
1/20/2013,18,7,10,1,3.667,103.47
1/19/2013,18,7,10,1,3.667,103.47
1/18/2013,18,7,10,1,3.667,103.47
1/17/2013,19,8,10,1,3.737,103.56
1/16/2013,19,8,10,1,3.737,103.56
1/15/2013,19,8,10,1,3.737,103.56
1/14/2013,19,8,10,1,3.737,103.56
1/13/2013,19,8,10,1,3.737,103.38
1/12/2013,19,8,10,1,3.737,103.38
1/11/2013,19,8,10,1,3.737,103.38
1/10/2013,19,8,11,0,3.842,103.38
1/9/2013,19,8,11,0,3.842,103.38
1/8/2013,19,8,11,0,3.842,102.81
1/7/2013,19,8,11,0,3.842,102.19
1/6/2013,19,8,11,0,3.842,102.07
1/5/2013,19,8,11,0,3.842,102.07
1/4/2013,19,8,11,0,3.842,102.07
1/3/2013,19,8,11,0,3.842,102.07
1/2/2013,19,8,11,0,3.842,101.87
1/1/2013,19,8,11,0,3.842,101.87
12/31/2012,19,8,11,0,3.842,101.87
12/30/2012,19,8,11,0,3.842,101.87
12/29/2012,19,8,11,0,3.842,101.87
12/28/2012,19,8,11,0,3.842,101.87
12/27/2012,19,8,11,0,3.842,101.87
12/26/2012,19,8,11,0,3.842,101.87
12/25/2012,19,8,11,0,3.842,101.87
12/24/2012,19,8,11,0,3.842,101.87
12/23/2012,19,8,11,0,3.842,101.87
12/22/2012,19,8,11,0,3.842,101.87
12/21/2012,19,8,11,0,3.842,101.87
12/20/2012,19,8,11,0,3.842,101.87
12/19/2012,19,8,11,0,3.842,101.87
12/18/2012,19,8,11,0,3.842,101.87
12/17/2012,19,8,11,0,3.842,101.87
12/16/2012,19,8,11,0,3.842,101.87
12/15/2012,19,8,11,0,3.842,101.87
12/14/2012,19,8,11,0,3.842,101.87
12/13/2012,19,8,11,0,3.842,101.67
12/12/2012,19,8,11,0,3.842,101.27
12/11/2012,19,8,11,0,3.842,101.07
12/10/2012,19,8,11,0,3.842,101.07
12/9/2012,19,8,11,0,3.842,101.07
12/8/2012,19,8,11,0,3.842,101.07
12/7/2012,19,8,11,0,3.842,101.07
12/6/2012,19,8,11,0,3.842,101.07
12/5/2012,19,8,11,0,3.842,100.38
12/4/2012,19,8,11,0,3.842,100.38
12/3/2012,19,8,11,0,3.842,100.38
12/2/2012,19,8,11,0,3.842,100.38
12/1/2012,19,8,11,0,3.842,100.38
11/30/2012,19,8,11,0,3.842,100.38
11/29/2012,19,8,11,0,3.842,100.38
11/28/2012,19,8,11,0,3.842,100.38
11/27/2012,19,8,11,0,3.842,100.38
11/26/2012,19,8,11,0,3.842,100.38
11/25/2012,19,8,11,0,3.842,100.38
11/24/2012,19,8,11,0,3.842,100.38
11/23/2012,19,8,11,0,3.842,100.38
11/22/2012,19,8,11,0,3.842,100.38
11/21/2012,19,8,11,0,3.842,100.38
11/20/2012,19,8,11,0,3.842,100.38
11/19/2012,19,8,11,0,3.842,100.38
11/18/2012,19,8,11,0,3.842,100.38
11/17/2012,19,8,11,0,3.842,100.38
11/16/2012,19,8,11,0,3.842,100.38
11/15/2012,19,8,11,0,3.842,100.38
11/14/2012,19,8,11,0,3.842,100.38
11/13/2012,19,8,11,0,3.842,100.38
11/12/2012,19,8,11,0,3.842,100.38
11/11/2012,19,8,11,0,3.842,100.38
11/10/2012,19,8,11,0,3.842,100.38
11/9/2012,19,8,11,0,3.842,100.38
11/8/2012,19,8,10,1,3.789,99.88
11/7/2012,19,8,10,1,3.789,99.88
11/6/2012,19,8,10,1,3.789,99.88
11/5/2012,19,8,10,1,3.789,99.88
11/4/2012,19,8,10,1,3.789,99.88
11/3/2012,19,8,10,1,3.789,99.88
11/2/2012,19,8,10,1,3.789,99.88
11/1/2012,19,8,10,1,3.789,99.88
10/31/2012,19,8,10,1,3.789,99.88
10/30/2012,19,8,10,1,3.789,99.88
10/29/2012,19,8,10,1,3.789,99.88
10/28/2012,19,8,10,1,3.789,99.88
10/27/2012,19,8,10,1,3.789,99.88
10/26/2012,19,8,10,1,3.789,99.88
10/25/2012,19,8,10,1,3.789,99.88
10/24/2012,19,8,10,1,3.789,99.88
10/23/2012,19,8,10,1,3.789,100.5
10/22/2012,19,8,10,1,3.789,100.71
10/21/2012,19,8,10,1,3.789,100.71
10/20/2012,19,8,10,1,3.789,100.71
10/19/2012,19,8,10,1,3.789,100.71
10/18/2012,19,8,10,1,3.789,100.71
10/17/2012,19,8,10,1,3.789,100.71
10/16/2012,19,8,10,1,3.789,100.71
10/15/2012,19,8,10,1,3.789,100.71
10/14/2012,19,8,10,1,3.789,100.71
10/13/2012,19,8,10,1,3.789,100.71
10/12/2012,19,8,10,1,3.789,100.71
10/11/2012,19,8,10,1,3.789,100.71
10/10/2012,19,8,10,1,3.789,100.71
10/9/2012,19,8,10,1,3.789,100.71
10/8/2012,19,8,10,1,3.789,100.71
10/7/2012,19,8,10,1,3.789,100.71
10/6/2012,19,8,10,1,3.789,100.71
10/5/2012,19,8,10,1,3.789,100.71
10/4/2012,19,8,10,1,3.789,100.71
10/3/2012,19,8,10,1,3.789,100.71
10/2/2012,19,8,10,1,3.789,100.71
10/1/2012,19,8,10,1,3.789,100.71
9/30/2012,18,8,9,1,3.833,100.71
9/29/2012,18,8,9,1,3.833,100.71
9/28/2012,18,8,9,1,3.833,100.71
9/27/2012,18,8,9,1,3.833,100.71
9/26/2012,18,8,9,1,3.833,100.71
9/25/2012,18,8,9,1,3.833,100.71
9/24/2012,18,8,9,1,3.833,100.71
9/23/2012,18,8,9,1,3.833,100.57
9/22/2012,18,8,9,1,3.833,100.57
9/21/2012,18,8,9,1,3.833,100.57
9/20/2012,18,8,9,1,3.833,100.57
9/19/2012,18,8,9,1,3.833,100.57
9/18/2012,18,8,9,1,3.833,100.57
9/17/2012,18,8,9,1,3.833,100.57
9/16/2012,18,8,9,1,3.833,100.57
9/15/2012,18,8,9,1,3.833,100.57
9/14/2012,18,8,9,1,3.833,100.57
9/13/2012,18,8,9,1,3.833,100.57
9/12/2012,17,7,9,1,3.765,99.62
9/11/2012,17,7,9,1,3.765,99.62
9/10/2012,17,7,9,1,3.765,99.62
9/9/2012,17,7,9,1,3.765,100.08
9/8/2012,17,7,9,1,3.765,100.08
9/7/2012,17,7,9,1,3.765,100.08
9/6/2012,17,7,9,1,3.765,100.08
9/5/2012,17,7,9,1,3.765,100.08
9/4/2012,17,7,9,1,3.765,99.83
9/3/2012,17,7,9,1,3.765,99.83
9/2/2012,17,7,9,1,3.765,99.83
9/1/2012,17,7,9,1,3.765,99.83
8/31/2012,17,7,9,1,3.765,99.83
8/30/2012,17,7,9,1,3.765,99.83
8/29/2012,17,7,9,1,3.765,99.83
8/28/2012,17,7,9,1,3.765,99.83
8/27/2012,17,7,9,1,3.765,99.83
8/26/2012,17,7,9,1,3.765,99.83
8/25/2012,17,7,9,1,3.765,99.83
8/24/2012,17,7,9,1,3.765,99.83
8/23/2012,17,7,9,1,3.765,99.83
8/22/2012,17,7,9,1,3.765,99.83
8/21/2012,17,7,9,1,3.765,99.83
8/20/2012,17,7,9,1,3.765,99.83
8/19/2012,17,7,9,1,3.765,99.83
8/18/2012,17,7,9,1,3.765,99.83
8/17/2012,17,7,9,1,3.765,99.83
8/16/2012,17,7,9,1,3.765,99.83
8/15/2012,18,7,9,2,3.611,99.23
8/14/2012,18,7,9,2,3.611,99.23
8/13/2012,18,7,9,2,3.611,99.23
8/12/2012,18,7,9,2,3.611,99.23
8/11/2012,18,7,9,2,3.611,99.23
8/10/2012,18,7,9,2,3.611,99.23
8/9/2012,18,7,9,2,3.611,99.23
8/8/2012,18,7,9,2,3.611,99.23
8/7/2012,18,7,9,2,3.611,99.23
8/6/2012,18,7,9,2,3.611,99.23
8/5/2012,18,7,9,2,3.611,99.23
8/4/2012,18,7,9,2,3.611,99.23
8/3/2012,18,7,9,2,3.611,99.23
8/2/2012,18,7,9,2,3.611,99.23
8/1/2012,18,7,9,2,3.611,99.23
7/31/2012,18,7,9,2,3.611,99.23
7/30/2012,18,7,9,2,3.611,99.23
7/29/2012,18,7,9,2,3.611,99.23
7/28/2012,18,7,9,2,3.611,99.23
7/27/2012,18,7,9,2,3.611,99.23
7/26/2012,18,7,9,2,3.611,97.08
7/25/2012,18,7,9,2,3.611,97.25
7/24/2012,18,8,8,2,3.722,98.86
7/23/2012,18,8,8,2,3.722,98.86
7/22/2012,18,8,8,2,3.722,98.86
7/21/2012,18,8,8,2,3.722,98.86
7/20/2012,18,8,8,2,3.722,98.86
7/19/2012,18,8,8,2,3.722,98.86
7/18/2012,18,8,8,2,3.722,98.86
7/17/2012,18,8,8,2,3.722,98.86
7/16/2012,18,8,8,2,3.722,98.86
7/15/2012,18,7,9,2,3.611,98.86
7/14/2012,18,7,9,2,3.611,98.86
7/13/2012,18,7,9,2,3.611,98.86
7/12/2012,18,7,9,2,3.611,98.86
7/11/2012,18,7,9,2,3.611,99
7/10/2012,18,7,9,2,3.611,99
7/9/2012,18,7,9,2,3.611,99.14
7/8/2012,18,7,9,2,3.611,98.79
7/7/2012,18,7,9,2,3.611,98.79
7/6/2012,18,7,9,2,3.611,98.79
7/5/2012,18,7,9,2,3.611,98.79
7/4/2012,18,7,9,2,3.611,98.79
7/3/2012,18,7,9,2,3.611,98.79
7/2/2012,18,7,9,2,3.611,98.79
7/1/2012,18,7,9,2,3.611,98.79
6/30/2012,18,7,9,2,3.611,98.79
6/29/2012,18,7,9,2,3.611,98.79
6/28/2012,18,7,9,2,3.611,98.79
6/27/2012,18,7,9,2,3.611,99.21
6/26/2012,18,7,9,2,3.611,99.21
6/25/2012,18,7,9,2,3.611,99.21
6/24/2012,18,7,9,2,3.611,99.21
6/23/2012,18,7,9,2,3.611,99.21
6/22/2012,18,7,9,2,3.611,99.21
6/21/2012,18,7,9,2,3.611,99.21
6/20/2012,18,7,9,2,3.611,99.21
6/19/2012,18,7,9,2,3.611,99.21
6/18/2012,18,7,9,2,3.611,99.21
6/17/2012,18,7,9,2,3.611,99.21
6/16/2012,18,7,9,2,3.611,99.21
6/15/2012,18,7,9,2,3.611,99.21
6/14/2012,18,7,9,2,3.611,99.21
6/13/2012,18,7,9,2,3.611,99.21
6/12/2012,19,7,9,3,3.474,98.8
6/11/2012,19,7,9,3,3.474,98.8
6/10/2012,19,7,9,3,3.474,98.8
6/9/2012,19,7,9,3,3.474,98.8
6/8/2012,19,7,9,3,3.474,98.8
6/7/2012,19,7,9,3,3.474,98.8
6/6/2012,19,7,9,3,3.474,98.8
6/5/2012,19,7,9,3,3.474,98.8
6/4/2012,19,7,9,3,3.474,98.8
6/3/2012,19,7,9,3,3.474,98.8
6/2/2012,19,7,9,3,3.474,98.8
6/1/2012,19,7,9,3,3.474,98.8
5/31/2012,19,7,9,3,3.474,98.8
5/30/2012,19,7,9,3,3.474,98.8
5/29/2012,19,7,9,3,3.474,98.8
5/28/2012,19,7,9,3,3.474,98.6
5/27/2012,19,7,9,3,3.474,98.6
5/26/2012,19,7,9,3,3.474,98.6
5/25/2012,19,7,9,3,3.474,98.6
5/24/2012,19,7,9,3,3.474,98.6
5/23/2012,19,7,9,3,3.474,98.6
5/22/2012,19,7,9,3,3.474,98.6
5/21/2012,19,7,9,3,3.474,98.6
5/20/2012,19,7,9,3,3.474,98.73
5/19/2012,19,7,9,3,3.474,98.73
5/18/2012,19,7,9,3,3.474,98.73
5/17/2012,19,7,9,3,3.474,98.73
5/16/2012,19,7,9,3,3.474,98.73
5/15/2012,19,7,9,3,3.474,98.73
5/14/2012,19,7,9,3,3.474,98.73
5/13/2012,19,7,9,3,3.474,98.73
5/12/2012,19,7,9,3,3.474,98.73
5/11/2012,19,7,9,3,3.474,98.73
5/10/2012,19,7,9,3,3.474,98.73
5/9/2012,19,8,8,3,3.579,98.56
5/8/2012,19,8,8,3,3.579,98.56
5/7/2012,19,8,8,3,3.579,98.56
5/6/2012,19,8,8,3,3.579,98.56
5/5/2012,19,8,8,3,3.579,98.56
5/4/2012,19,8,8,3,3.579,98.56
5/3/2012,19,8,8,3,3.579,98.56
5/2/2012,19,8,8,3,3.579,98.56
5/1/2012,19,8,8,3,3.579,98.56
4/30/2012,19,8,8,3,3.579,98.56
4/29/2012,19,8,8,3,3.579,98.31
4/28/2012,19,8,8,3,3.579,98.31
4/27/2012,19,8,8,3,3.579,98.31
4/26/2012,19,8,8,3,3.579,98.31
4/25/2012,19,8,8,3,3.579,98.31
4/24/2012,19,8,8,3,3.579,97.87
4/23/2012,19,8,8,3,3.579,95.5
4/22/2012,19,8,8,3,3.579,95.5
4/21/2012,19,8,8,3,3.579,95.5
4/20/2012,19,8,8,3,3.579,95.5
4/19/2012,19,8,8,3,3.579,95.5
4/18/2012,19,8,8,3,3.579,95.5
4/17/2012,19,8,8,3,3.579,95.5
4/16/2012,19,8,8,3,3.579,95.5
4/15/2012,19,8,8,3,3.579,95.5
4/14/2012,19,8,8,3,3.579,95.5
4/13/2012,19,8,8,3,3.579,95.5
4/12/2012,19,8,8,3,3.579,95.5
4/11/2012,19,8,8,3,3.579,95.5
4/10/2012,19,8,8,3,3.579,94.93
4/9/2012,19,8,8,3,3.579,94.93
4/8/2012,19,8,8,3,3.579,94.93
4/7/2012,19,8,8,3,3.579,94.93
4/6/2012,19,8,8,3,3.579,94.93
4/5/2012,19,8,8,3,3.579,94.93
4/4/2012,19,8,8,3,3.579,94.93
4/3/2012,19,8,8,3,3.579,94.93
4/2/2012,19,8,8,3,3.579,94.93
4/1/2012,19,8,8,3,3.579,94.93
3/31/2012,19,8,8,3,3.579,94.93
3/30/2012,19,8,8,3,3.579,94.93
3/29/2012,19,8,8,3,3.579,94.93
3/28/2012,19,8,8,3,3.579,94.93
3/27/2012,19,8,8,3,3.579,94.93
3/26/2012,19,8,8,3,3.579,94.93
3/25/2012,19,8,8,3,3.579,94.93
3/24/2012,19,8,8,3,3.579,94.93
3/23/2012,19,8,8,3,3.579,94.93
3/22/2012,19,8,8,3,3.579,94.93
3/21/2012,19,8,8,3,3.579,94.93
3/20/2012,19,8,8,3,3.579,94.93
3/19/2012,19,8,8,3,3.579,94.93
3/18/2012,19,8,8,3,3.579,94.93
3/17/2012,19,8,8,3,3.579,94.93
3/16/2012,19,8,8,3,3.579,94.93
3/15/2012,19,8,8,3,3.579,94.93
3/14/2012,19,8,8,3,3.579,94.93
3/13/2012,19,8,8,3,3.579,94.93
3/12/2012,19,8,8,3,3.579,94.93
3/11/2012,19,8,8,3,3.579,94.93
3/10/2012,19,8,8,3,3.579,94.93
3/9/2012,19,8,8,3,3.579,94.93
3/8/2012,19,8,8,3,3.579,94.67
3/7/2012,19,8,8,3,3.579,94.67
3/6/2012,19,8,8,3,3.579,94.67
3/5/2012,19,8,8,3,3.579,94.2
3/4/2012,19,8,8,3,3.579,94.2
3/3/2012,19,8,8,3,3.579,94.2
3/2/2012,19,8,8,3,3.579,94.2
3/1/2012,19,8,8,3,3.579,94.2
2/29/2012,19,8,8,3,3.579,94.2
2/28/2012,19,8,8,3,3.579,94.2
2/27/2012,19,8,8,3,3.579,94.2
2/26/2012,19,8,8,3,3.579,94.2
2/25/2012,19,8,8,3,3.579,94.2
2/24/2012,19,8,8,3,3.579,94.2
2/23/2012,19,8,8,3,3.579,94.2
2/22/2012,19,8,8,3,3.579,94.2
2/21/2012,19,8,8,3,3.579,94.2
2/20/2012,19,8,8,3,3.579,93.47
2/19/2012,19,8,8,3,3.579,93.47
2/18/2012,19,8,8,3,3.579,93.47
2/17/2012,19,8,8,3,3.579,93.47
2/16/2012,19,8,8,3,3.579,93.47
2/15/2012,19,8,8,3,3.579,93.47
2/14/2012,19,8,8,3,3.579,93.47
2/13/2012,19,8,8,3,3.579,93.47
2/12/2012,19,8,8,3,3.579,93.47
2/11/2012,19,8,8,3,3.579,93.47
2/10/2012,19,8,8,3,3.579,93.47
2/9/2012,19,8,8,3,3.579,93.47
2/8/2012,19,9,7,3,3.684,93.47
2/7/2012,19,9,7,3,3.684,93.47
2/6/2012,19,9,7,3,3.684,93.47
2/5/2012,19,9,7,3,3.684,93.47
2/4/2012,19,9,7,3,3.684,93.47
2/3/2012,19,9,7,3,3.684,93.47
2/2/2012,19,9,7,3,3.684,93.47
2/1/2012,19,9,7,3,3.684,93.47
1/31/2012,19,9,7,3,3.684,93.47
1/30/2012,19,9,7,3,3.684,93.47
1/29/2012,19,9,7,3,3.684,93.47
1/28/2012,19,9,7,3,3.684,93.47
1/27/2012,19,9,7,3,3.684,93.47
1/26/2012,19,9,7,3,3.684,92.53
1/25/2012,19,9,7,3,3.684,93.73
1/24/2012,19,9,7,3,3.684,93.73
1/23/2012,19,9,7,3,3.684,93.73
1/22/2012,19,9,7,3,3.684,93.73
1/21/2012,19,9,7,3,3.684,93.73
1/20/2012,19,9,7,3,3.684,93.73
1/19/2012,19,9,7,3,3.684,93.73
1/18/2012,19,9,7,3,3.684,93.73
1/17/2012,19,9,7,3,3.684,93.73
1/16/2012,20,9,8,3,3.65,92.63
1/15/2012,20,9,8,3,3.65,92.63
1/14/2012,20,9,8,3,3.65,92.63
1/13/2012,20,9,8,3,3.65,92.63
1/12/2012,20,9,8,3,3.65,92.63
1/11/2012,20,9,8,3,3.65,92.65
1/10/2012,20,9,8,3,3.65,92.65
1/9/2012,20,9,9,2,3.75,92.35
1/8/2012,20,9,9,2,3.75,92.35
1/7/2012,20,9,9,2,3.75,92.35
1/6/2012,20,9,9,2,3.75,92.35
1/5/2012,20,9,9,2,3.75,91.67
1/4/2012,20,9,9,2,3.75,91.67
1/3/2012,19,9,8,2,3.789,91.53
1/2/2012,19,9,8,2,3.789,91.53
1/1/2012,19,9,8,2,3.789,91.53
12/31/2011,19,9,8,2,3.789,91.53
12/30/2011,19,9,8,2,3.789,91.53
12/29/2011,19,9,8,2,3.789,91.53
12/28/2011,19,9,8,2,3.789,91.53
12/27/2011,19,9,8,2,3.789,91.53
12/26/2011,19,9,8,2,3.789,91.53
12/25/2011,19,9,8,2,3.789,91.53
12/24/2011,19,9,8,2,3.789,91.53
12/23/2011,19,9,8,2,3.789,91.53
12/22/2011,19,9,8,2,3.789,91.53
12/21/2011,19,9,8,2,3.789,91.53
12/20/2011,19,9,8,2,3.789,91.53
12/19/2011,19,9,8,2,3.789,91.53
12/18/2011,19,9,8,2,3.789,91.53
12/17/2011,19,9,8,2,3.789,91.53
12/16/2011,19,9,8,2,3.789,91.53
12/15/2011,19,9,8,2,3.789,91.53
12/14/2011,19,9,8,2,3.789,91.53
12/13/2011,19,9,8,2,3.789,91.53
12/12/2011,19,9,8,2,3.789,91.53
12/11/2011,19,9,8,2,3.789,91.53
12/10/2011,19,9,8,2,3.789,91.53
12/9/2011,19,9,8,2,3.789,91.53
12/8/2011,19,9,8,2,3.789,91.53
12/7/2011,19,9,8,2,3.789,91.53
12/6/2011,19,9,8,2,3.789,91.24
12/5/2011,19,9,8,2,3.789,90.18
12/4/2011,19,9,8,2,3.789,90.18
12/3/2011,19,9,8,2,3.789,90.18
12/2/2011,19,9,8,2,3.789,90.18
12/1/2011,19,9,8,2,3.789,90.18
11/30/2011,19,9,8,2,3.789,90.81
11/29/2011,19,9,8,2,3.789,91
11/28/2011,19,9,8,2,3.789,91
11/27/2011,19,9,8,2,3.789,91
11/26/2011,19,9,8,2,3.789,91
11/25/2011,19,9,8,2,3.789,91
11/24/2011,19,9,8,2,3.789,91
11/23/2011,19,9,8,2,3.789,91
11/22/2011,19,9,8,2,3.789,91
11/21/2011,19,9,8,2,3.789,91
11/20/2011,19,9,8,2,3.789,91
11/19/2011,19,9,8,2,3.789,91
11/18/2011,19,9,8,2,3.789,91
11/17/2011,19,9,8,2,3.789,91
11/16/2011,19,9,8,2,3.789,91
11/15/2011,19,9,8,2,3.789,91
11/14/2011,19,9,8,2,3.789,91
11/13/2011,19,9,8,2,3.789,91.06
11/12/2011,19,9,8,2,3.789,91.06
11/11/2011,19,9,8,2,3.789,91.06
11/10/2011,19,9,8,2,3.789,91.06
11/9/2011,19,9,8,2,3.789,91.06
11/8/2011,19,9,8,2,3.789,91.06
11/7/2011,19,9,8,2,3.789,90.31
11/6/2011,19,9,8,2,3.789,90.31
11/5/2011,19,9,8,2,3.789,90.31
11/4/2011,19,9,8,2,3.789,90.31
11/3/2011,19,9,8,2,3.789,90.31
11/2/2011,19,9,8,2,3.789,90.31
11/1/2011,19,9,8,2,3.789,90.31
10/31/2011,19,9,8,2,3.789,90.31
10/30/2011,19,9,8,2,3.789,90.31
10/29/2011,19,9,8,2,3.789,90.31
10/28/2011,19,9,8,2,3.789,90.31
10/27/2011,19,9,8,2,3.789,90.31
10/26/2011,19,10,7,2,3.895,90.31
10/25/2011,19,10,7,2,3.895,92.44
10/24/2011,19,12,5,2,4.105,95.5
10/23/2011,19,12,5,2,4.105,95.5
10/22/2011,19,12,5,2,4.105,95.5
10/21/2011,19,12,5,2,4.105,95.5
10/20/2011,19,12,5,2,4.105,95.5
10/19/2011,19,12,5,2,4.105,95.5
10/18/2011,19,12,5,2,4.105,95.5
10/17/2011,19,12,5,2,4.105,95.5
10/16/2011,19,12,5,2,4.105,96.5
10/15/2011,19,12,5,2,4.105,96.81
10/14/2011,19,12,5,2,4.105,96.81
10/13/2011,19,12,5,2,4.105,96.81
10/12/2011,18,12,4,2,4.167,97
10/11/2011,18,12,4,2,4.167,97
10/10/2011,18,12,4,2,4.167,97.07
10/9/2011,18,12,4,2,4.167,97.67
10/8/2011,18,12,4,2,4.167,97.67
10/7/2011,18,12,4,2,4.167,97.67
10/6/2011,18,12,4,2,4.167,97.67
10/5/2011,18,12,4,2,4.167,97.8
10/4/2011,18,12,4,2,4.167,97.8
10/3/2011,18,12,4,2,4.167,97.8
10/2/2011,18,12,4,2,4.167,98.2
10/1/2011,18,12,4,2,4.167,98.2
9/30/2011,18,12,4,2,4.167,98.2
9/29/2011,18,12,4,2,4.167,98.2
9/28/2011,18,12,4,2,4.167,98.2
9/27/2011,19,13,4,2,4.211,99.06
9/26/2011,19,13,4,2,4.211,99.06
9/25/2011,19,13,4,2,4.211,99.06
9/24/2011,19,13,4,2,4.211,99.06
9/23/2011,19,13,4,2,4.211,99.06
9/22/2011,19,13,4,2,4.211,99.06
9/21/2011,19,13,4,2,4.211,99.06
9/20/2011,19,13,4,2,4.211,99.06
9/19/2011,19,13,4,2,4.211,99.06
9/18/2011,19,13,4,2,4.211,99.06
9/17/2011,19,13,4,2,4.211,99.06
9/16/2011,19,13,4,2,4.211,99.06
9/15/2011,19,13,4,2,4.211,99.69
9/14/2011,19,13,4,2,4.211,99.69
9/13/2011,19,13,4,2,4.211,99.69
9/12/2011,19,13,4,2,4.211,100.25
9/11/2011,19,13,4,2,4.211,100.25
9/10/2011,19,13,4,2,4.211,100.25
9/9/2011,19,13,4,2,4.211,100.25
9/8/2011,19,13,4,2,4.211,100.25
9/7/2011,19,13,4,2,4.211,100.75
9/6/2011,19,13,4,2,4.211,100.75
9/5/2011,19,13,4,2,4.211,101.63
9/4/2011,19,13,4,2,4.211,101.63
9/3/2011,19,13,4,2,4.211,101.63
9/2/2011,19,13,4,2,4.211,101.63
9/1/2011,19,13,4,2,4.211,101.63
8/31/2011,19,13,4,2,4.211,101.63
8/30/2011,19,13,4,2,4.211,101.63
8/29/2011,19,13,4,2,4.211,101.63
8/28/2011,19,13,4,2,4.211,102
8/27/2011,19,13,4,2,4.211,102
8/26/2011,19,13,4,2,4.211,102
8/25/2011,19,13,4,2,4.211,102
8/24/2011,19,13,4,2,4.211,102
8/23/2011,19,13,4,2,4.211,102
8/22/2011,19,13,4,2,4.211,102
8/21/2011,19,13,4,2,4.211,102
8/20/2011,19,13,4,2,4.211,102
8/19/2011,19,13,4,2,4.211,102
8/18/2011,19,13,4,2,4.211,102
8/17/2011,19,13,4,2,4.211,102.69
8/16/2011,19,13,4,2,4.211,103.63
8/15/2011,19,13,4,2,4.211,103.63
8/14/2011,19,13,4,2,4.211,105.19
8/13/2011,19,13,4,2,4.211,105.19
8/12/2011,19,13,4,2,4.211,105.19
8/11/2011,19,13,4,2,4.211,105.19
8/10/2011,19,13,4,2,4.211,105.19
8/9/2011,19,13,4,2,4.211,106.25
8/8/2011,19,13,4,2,4.211,106.25
8/7/2011,19,13,4,2,4.211,106.56
8/6/2011,19,13,4,2,4.211,106.56
8/5/2011,19,13,4,2,4.211,106.56
8/4/2011,19,13,4,2,4.211,106.56
8/3/2011,19,13,4,2,4.211,106.56
8/2/2011,19,13,4,2,4.211,106.56
8/1/2011,19,13,4,2,4.211,106.56
7/31/2011,19,13,4,2,4.211,106.56
7/30/2011,19,13,4,2,4.211,106.56
7/29/2011,19,13,4,2,4.211,106.56
7/28/2011,19,13,4,2,4.211,106.56
7/27/2011,19,13,4,2,4.211,106.69
7/26/2011,19,13,4,2,4.211,107.56
7/25/2011,19,13,4,2,4.211,108.44
7/24/2011,19,13,4,2,4.211,108.44
7/23/2011,19,13,4,2,4.211,108.44
7/22/2011,19,13,4,2,4.211,108.44
7/21/2011,19,13,4,2,4.211,108.44
7/20/2011,19,13,4,2,4.211,108.44
7/19/2011,19,13,4,2,4.211,108.44
7/18/2011,19,13,4,2,4.211,108.44
7/17/2011,19,13,4,2,4.211,108.44
7/16/2011,19,13,4,2,4.211,108.44
7/15/2011,19,13,4,2,4.211,108.44
7/14/2011,20,14,4,2,4.2,108.44
7/13/2011,20,14,5,1,4.3,108.44
7/12/2011,20,14,5,1,4.3,108.44
7/11/2011,20,14,5,1,4.3,108.5
7/10/2011,20,14,5,1,4.3,108.5
7/9/2011,20,14,5,1,4.3,108.5
7/8/2011,20,14,5,1,4.3,108.5
7/7/2011,20,14,5,1,4.3,108.5
7/6/2011,20,14,5,1,4.3,108.5
7/5/2011,20,14,5,1,4.3,108.5
7/4/2011,20,14,5,1,4.3,108.5
7/3/2011,20,14,5,1,4.3,108.5
7/2/2011,20,14,5,1,4.3,108.5
7/1/2011,20,14,5,1,4.3,108.5
6/30/2011,20,14,5,1,4.3,108.5
6/29/2011,20,14,5,1,4.3,108.5
6/28/2011,20,14,5,1,4.3,108.5
6/27/2011,20,14,5,1,4.3,108.5
6/26/2011,20,14,5,1,4.3,108.5
6/25/2011,20,14,5,1,4.3,108.5
6/24/2011,20,14,5,1,4.3,108.5
6/23/2011,20,14,5,1,4.3,108.5
6/22/2011,20,14,5,1,4.3,108.5
6/21/2011,20,14,5,1,4.3,108.5
6/20/2011,20,14,5,1,4.3,108.5
6/19/2011,20,14,5,1,4.3,108.5
6/18/2011,20,14,5,1,4.3,108.5
6/17/2011,20,14,5,1,4.3,108.5
6/16/2011,20,14,5,1,4.3,108.5
6/15/2011,20,14,5,1,4.3,108.5
6/14/2011,20,14,5,1,4.3,108.5
6/13/2011,20,14,5,1,4.3,108.5
6/12/2011,20,14,5,1,4.3,108.5
6/11/2011,20,14,5,1,4.3,108.5
