Date,Total,Buys,Holds,Sells,Rating,Target Px
2/16/2018,37,25,12,0,4.351,190.41
2/15/2018,37,25,12,0,4.351,190.41
2/14/2018,37,25,12,0,4.351,190.41
2/13/2018,37,25,12,0,4.351,190.41
2/12/2018,37,25,12,0,4.351,190.41
2/11/2018,37,25,12,0,4.351,190.41
2/10/2018,37,25,12,0,4.351,190.41
2/9/2018,37,25,12,0,4.351,190.41
2/8/2018,37,25,12,0,4.351,190.41
2/7/2018,37,25,12,0,4.351,190.41
2/6/2018,37,25,12,0,4.351,190.41
2/5/2018,37,25,12,0,4.351,190.81
2/4/2018,37,25,12,0,4.351,192.08
2/3/2018,37,25,12,0,4.351,192.08
2/2/2018,37,25,12,0,4.351,192.08
2/1/2018,37,25,12,0,4.351,192.08
1/31/2018,37,25,12,0,4.351,192.08
1/30/2018,36,24,12,0,4.333,190.57
1/29/2018,36,24,12,0,4.333,188.14
1/28/2018,36,24,12,0,4.333,188.14
1/27/2018,36,24,12,0,4.333,188.14
1/26/2018,36,24,12,0,4.333,187.78
1/25/2018,36,24,12,0,4.333,186.56
1/24/2018,36,24,12,0,4.333,186.63
1/23/2018,36,24,12,0,4.333,186.63
1/22/2018,36,24,12,0,4.333,186.11
1/21/2018,36,24,12,0,4.333,186.11
1/20/2018,36,24,12,0,4.333,186.11
1/19/2018,36,24,12,0,4.333,186.11
1/18/2018,36,24,12,0,4.333,185.74
1/17/2018,36,24,12,0,4.333,185.74
1/16/2018,36,24,12,0,4.333,185.74
1/15/2018,36,24,12,0,4.333,184.48
1/14/2018,36,24,12,0,4.333,184.48
1/13/2018,36,24,12,0,4.333,184.48
1/12/2018,36,24,12,0,4.333,184.48
1/11/2018,36,24,12,0,4.333,184.42
1/10/2018,36,24,12,0,4.333,184.42
1/9/2018,36,24,12,0,4.333,184.42
1/8/2018,36,24,12,0,4.333,184.42
1/7/2018,36,24,12,0,4.333,184.42
1/6/2018,36,24,12,0,4.333,184.42
1/5/2018,36,24,12,0,4.333,184.42
1/4/2018,36,24,12,0,4.333,182.31
1/3/2018,36,24,12,0,4.333,182.31
1/2/2018,36,24,12,0,4.333,182.89
1/1/2018,36,24,12,0,4.333,180.04
12/31/2017,36,24,12,0,4.333,180.04
12/30/2017,36,24,12,0,4.333,180.04
12/29/2017,36,24,12,0,4.333,180.04
12/28/2017,36,24,12,0,4.333,180.04
12/27/2017,36,24,12,0,4.333,180.04
12/26/2017,36,24,12,0,4.333,180.04
12/25/2017,36,24,12,0,4.333,180.04
12/24/2017,36,24,12,0,4.333,180.04
12/23/2017,36,24,12,0,4.333,180.04
12/22/2017,36,24,12,0,4.333,180.04
12/21/2017,36,24,12,0,4.333,180.04
12/20/2017,36,24,12,0,4.333,179.67
12/19/2017,36,24,12,0,4.333,179.67
12/18/2017,36,24,12,0,4.333,179.04
12/17/2017,36,24,12,0,4.333,179.04
12/16/2017,36,24,12,0,4.333,179.04
12/15/2017,36,24,12,0,4.333,179.04
12/14/2017,36,24,12,0,4.333,179.04
12/13/2017,36,24,12,0,4.333,179.04
12/12/2017,36,24,12,0,4.333,178.67
12/11/2017,36,24,12,0,4.333,178.67
12/10/2017,36,24,12,0,4.333,178.41
12/9/2017,36,24,12,0,4.333,178.41
12/8/2017,36,24,12,0,4.333,178.41
12/7/2017,36,24,12,0,4.333,178
12/6/2017,36,24,12,0,4.333,178
12/5/2017,36,24,12,0,4.333,178
12/4/2017,36,23,13,0,4.278,176.15
12/3/2017,36,23,13,0,4.278,176.15
12/2/2017,36,23,13,0,4.278,176.15
12/1/2017,36,23,13,0,4.278,176.15
11/30/2017,36,23,13,0,4.278,175.96
11/29/2017,36,23,13,0,4.278,175.96
11/28/2017,36,23,13,0,4.278,175.96
11/27/2017,36,23,13,0,4.278,175.96
11/26/2017,36,23,13,0,4.278,175.96
11/25/2017,36,23,13,0,4.278,175.96
11/24/2017,36,23,13,0,4.278,175.96
11/23/2017,36,23,13,0,4.278,175.96
11/22/2017,36,23,13,0,4.278,175.96
11/21/2017,36,23,13,0,4.278,175.96
11/20/2017,36,23,13,0,4.278,175.96
11/19/2017,36,23,13,0,4.278,175.96
11/18/2017,36,23,13,0,4.278,175.96
11/17/2017,36,23,13,0,4.278,175.96
11/16/2017,36,23,13,0,4.278,175.96
11/15/2017,36,23,13,0,4.278,175.96
11/14/2017,36,23,13,0,4.278,175.96
11/13/2017,36,23,13,0,4.278,175.96
11/12/2017,36,23,13,0,4.278,175.96
11/11/2017,36,23,13,0,4.278,175.96
11/10/2017,36,23,13,0,4.278,175.96
11/9/2017,36,23,13,0,4.278,175.96
11/8/2017,36,23,13,0,4.278,175.96
11/7/2017,36,23,13,0,4.278,175.96
11/6/2017,36,23,13,0,4.278,175.93
11/5/2017,36,23,13,0,4.278,175.93
11/4/2017,36,23,13,0,4.278,175.93
11/3/2017,36,23,13,0,4.278,175.93
11/2/2017,36,23,13,0,4.278,175.93
11/1/2017,36,23,13,0,4.278,175.93
10/31/2017,36,23,13,0,4.278,175.93
10/30/2017,36,23,13,0,4.278,175.93
10/29/2017,36,23,13,0,4.278,175.7
10/28/2017,36,23,13,0,4.278,175.7
10/27/2017,36,23,13,0,4.278,175.7
10/26/2017,36,23,13,0,4.278,175.7
10/25/2017,36,23,12,1,4.222,173.46
10/24/2017,36,23,12,1,4.222,172.82
10/23/2017,36,23,12,1,4.222,172.21
10/22/2017,36,23,12,1,4.222,172.21
10/21/2017,36,23,12,1,4.222,172.21
10/20/2017,36,23,12,1,4.222,172.21
10/19/2017,36,23,12,1,4.222,171.5
10/18/2017,36,23,12,1,4.222,171.5
10/17/2017,36,23,12,1,4.222,171.18
10/16/2017,36,23,12,1,4.222,170.93
10/15/2017,36,23,12,1,4.222,170.93
10/14/2017,36,23,12,1,4.222,170.93
10/13/2017,36,23,12,1,4.222,170.93
10/12/2017,36,23,12,1,4.222,171
10/11/2017,36,23,12,1,4.222,170.82
10/10/2017,36,23,12,1,4.222,170.82
10/9/2017,36,23,12,1,4.222,170.82
10/8/2017,36,23,12,1,4.222,170.82
10/7/2017,36,23,12,1,4.222,170.82
10/6/2017,36,23,12,1,4.222,170.82
10/5/2017,36,23,12,1,4.222,170.82
10/4/2017,36,23,12,1,4.222,170.82
10/3/2017,36,23,12,1,4.222,170.82
10/2/2017,36,23,12,1,4.222,170.82
10/1/2017,35,23,11,1,4.257,171.22
9/30/2017,35,23,11,1,4.257,171.22
9/29/2017,35,23,11,1,4.257,171.22
9/28/2017,35,23,11,1,4.257,171.22
9/27/2017,35,22,12,1,4.2,170.38
9/26/2017,35,22,12,1,4.2,170.38
9/25/2017,35,22,12,1,4.2,170.38
9/24/2017,35,22,12,1,4.2,170.38
9/23/2017,35,22,12,1,4.2,170.38
9/22/2017,35,22,12,1,4.2,170.38
9/21/2017,35,22,12,1,4.2,170.38
9/20/2017,35,22,12,1,4.2,170.38
9/19/2017,35,22,12,1,4.2,170.38
9/18/2017,35,22,12,1,4.2,170.38
9/17/2017,35,22,12,1,4.2,170.38
9/16/2017,35,22,12,1,4.2,170.38
9/15/2017,35,22,12,1,4.2,170.38
9/14/2017,35,22,12,1,4.2,170.38
9/13/2017,35,22,12,1,4.2,170.38
9/12/2017,35,22,12,1,4.2,170.27
9/11/2017,35,22,12,1,4.2,170.27
9/10/2017,35,22,12,1,4.2,170.27
9/9/2017,35,22,12,1,4.2,170.27
9/8/2017,35,22,12,1,4.2,170.27
9/7/2017,35,22,12,1,4.2,170.27
9/6/2017,35,22,12,1,4.2,170.27
9/5/2017,35,22,12,1,4.2,170.27
9/4/2017,35,22,12,1,4.2,170.27
9/3/2017,35,22,12,1,4.2,170.27
9/2/2017,35,22,12,1,4.2,170.27
9/1/2017,35,22,12,1,4.2,170.27
8/31/2017,35,22,12,1,4.2,170.27
8/30/2017,35,22,12,1,4.2,170.27
8/29/2017,35,22,12,1,4.2,170.27
8/28/2017,35,22,12,1,4.2,170.27
8/27/2017,35,22,12,1,4.2,170.27
8/26/2017,35,22,12,1,4.2,170.27
8/25/2017,35,22,12,1,4.2,170.27
8/24/2017,35,22,12,1,4.2,170.27
8/23/2017,35,22,12,1,4.2,170.27
8/22/2017,35,22,12,1,4.2,170.27
8/21/2017,35,22,12,1,4.2,170.27
8/20/2017,35,22,12,1,4.2,170.27
8/19/2017,35,22,12,1,4.2,170.27
8/18/2017,35,22,12,1,4.2,170.27
8/17/2017,35,22,12,1,4.2,170.27
8/16/2017,35,22,12,1,4.2,170.27
8/15/2017,35,22,12,1,4.2,170.27
8/14/2017,35,22,12,1,4.2,170.27
8/13/2017,35,22,12,1,4.2,170.27
8/12/2017,35,22,12,1,4.2,170.27
8/11/2017,35,22,12,1,4.2,170.27
8/10/2017,35,22,12,1,4.2,170.27
8/9/2017,35,22,12,1,4.2,170.27
8/8/2017,35,22,12,1,4.2,170.27
8/7/2017,35,22,12,1,4.2,170.27
8/6/2017,35,22,12,1,4.2,170.27
8/5/2017,35,22,12,1,4.2,170.27
8/4/2017,35,22,12,1,4.2,170.27
8/3/2017,35,22,12,1,4.2,170.27
8/2/2017,35,22,12,1,4.2,170.27
8/1/2017,35,22,12,1,4.2,170.27
7/31/2017,35,22,12,1,4.2,170.27
7/30/2017,35,22,12,1,4.2,169.28
7/29/2017,35,22,12,1,4.2,169.28
7/28/2017,35,22,12,1,4.2,168.42
7/27/2017,35,22,12,1,4.2,168.42
7/26/2017,35,22,12,1,4.2,167.77
7/25/2017,35,22,12,1,4.2,165.12
7/24/2017,35,22,12,1,4.2,160.5
7/23/2017,35,22,12,1,4.2,160.5
7/22/2017,35,22,12,1,4.2,160.5
7/21/2017,35,22,12,1,4.2,160.31
7/20/2017,35,22,12,1,4.2,159.77
7/19/2017,35,22,12,1,4.2,159.77
7/18/2017,35,22,12,1,4.2,158.27
7/17/2017,35,22,12,1,4.2,158.27
7/16/2017,35,22,12,1,4.2,158.27
7/15/2017,35,22,12,1,4.2,158.27
7/14/2017,35,22,12,1,4.2,158.27
7/13/2017,35,22,12,1,4.2,158.27
7/12/2017,35,22,12,1,4.2,158.27
7/11/2017,35,22,12,1,4.2,158.27
7/10/2017,35,22,12,1,4.2,158.27
7/9/2017,35,22,12,1,4.2,157.5
7/8/2017,35,22,12,1,4.2,157.5
7/7/2017,35,22,12,1,4.2,157.5
7/6/2017,35,22,12,1,4.2,157.5
7/5/2017,35,22,12,1,4.2,157.5
7/4/2017,35,22,12,1,4.2,157.5
7/3/2017,35,22,12,1,4.2,157.5
7/2/2017,35,22,12,1,4.2,157.5
7/1/2017,35,22,12,1,4.2,157.5
6/30/2017,35,22,12,1,4.2,157.5
6/29/2017,35,22,12,1,4.2,157.5
6/28/2017,35,22,12,1,4.2,157.5
6/27/2017,35,22,12,1,4.2,156.77
6/26/2017,35,22,12,1,4.2,156.77
6/25/2017,35,22,12,1,4.2,156.38
6/24/2017,35,22,12,1,4.2,156.38
6/23/2017,35,22,12,1,4.2,156.38
6/22/2017,35,22,12,1,4.2,156.38
6/21/2017,35,22,12,1,4.2,155.58
6/20/2017,35,22,12,1,4.2,155.58
6/19/2017,35,21,13,1,4.143,154.12
6/18/2017,35,21,13,1,4.143,154.12
6/17/2017,35,21,13,1,4.143,154.12
6/16/2017,35,21,13,1,4.143,154.12
6/15/2017,35,21,13,1,4.143,154.12
6/14/2017,35,21,13,1,4.143,154.12
6/13/2017,35,21,13,1,4.143,154.12
6/12/2017,35,21,13,1,4.143,153.73
6/11/2017,35,21,13,1,4.143,153.73
6/10/2017,35,21,13,1,4.143,153.73
6/9/2017,35,21,13,1,4.143,153.73
6/8/2017,35,21,13,1,4.143,153.73
6/7/2017,34,20,13,1,4.118,152.84
6/6/2017,34,20,13,1,4.118,152.84
6/5/2017,34,20,13,1,4.118,152.84
6/4/2017,34,20,13,1,4.118,152.28
6/3/2017,34,20,13,1,4.118,152.28
6/2/2017,34,20,13,1,4.118,152.28
6/1/2017,34,20,13,1,4.118,152.28
5/31/2017,34,20,13,1,4.118,152.28
5/30/2017,34,20,13,1,4.118,151.68
5/29/2017,34,20,13,1,4.118,151.32
5/28/2017,34,20,13,1,4.118,151.32
5/27/2017,34,20,13,1,4.118,151.32
5/26/2017,34,20,13,1,4.118,151.32
5/25/2017,34,20,13,1,4.118,150.75
5/24/2017,34,20,13,1,4.118,150.33
5/23/2017,34,20,13,1,4.118,150.33
5/22/2017,34,20,13,1,4.118,150.33
5/21/2017,34,20,13,1,4.118,150.33
5/20/2017,34,20,13,1,4.118,150.33
5/19/2017,34,20,13,1,4.118,150.33
5/18/2017,34,20,13,1,4.118,150.33
5/17/2017,34,20,13,1,4.118,150.33
5/16/2017,34,20,13,1,4.118,150.33
5/15/2017,34,20,13,1,4.118,150.33
5/14/2017,34,20,13,1,4.118,150.33
5/13/2017,34,20,13,1,4.118,150.33
5/12/2017,34,20,13,1,4.118,150.33
5/11/2017,34,20,13,1,4.118,150.33
5/10/2017,34,20,13,1,4.118,150.33
5/9/2017,34,20,13,1,4.118,150.33
5/8/2017,34,20,13,1,4.118,150.33
5/7/2017,34,20,13,1,4.118,150.33
5/6/2017,34,20,13,1,4.118,150.33
5/5/2017,34,20,13,1,4.118,150.33
5/4/2017,34,20,13,1,4.118,150.33
5/3/2017,34,20,13,1,4.118,150.33
5/2/2017,34,19,14,1,4.059,149.21
5/1/2017,34,19,14,1,4.059,149.21
4/30/2017,34,19,14,1,4.059,148.75
4/29/2017,34,19,14,1,4.059,148.75
4/28/2017,34,19,14,1,4.059,148.75
4/27/2017,34,19,14,1,4.059,148.75
4/26/2017,34,18,15,1,4,148.35
4/25/2017,35,18,16,1,3.971,144.27
4/24/2017,35,18,16,1,3.971,137.41
4/23/2017,35,18,16,1,3.971,136.73
4/22/2017,35,18,16,1,3.971,136.73
4/21/2017,35,18,16,1,3.971,136.73
4/20/2017,35,18,16,1,3.971,136.73
4/19/2017,34,17,16,1,3.941,135.29
4/18/2017,34,17,16,1,3.941,135.29
4/17/2017,34,16,17,1,3.882,133.81
4/16/2017,34,15,18,1,3.824,133.81
4/15/2017,34,15,18,1,3.824,133.81
4/14/2017,34,15,18,1,3.824,133.81
4/13/2017,34,15,18,1,3.824,133.81
4/12/2017,34,15,18,1,3.824,133.81
4/11/2017,34,15,18,1,3.824,133.81
4/10/2017,34,15,18,1,3.824,133.81
4/9/2017,34,15,18,1,3.824,133.81
4/8/2017,34,15,18,1,3.824,133.81
4/7/2017,34,15,18,1,3.824,133.81
4/6/2017,34,15,18,1,3.824,133.64
4/5/2017,34,15,18,1,3.824,133.64
4/4/2017,34,15,18,1,3.824,133.64
4/3/2017,34,15,18,1,3.824,133.64
4/2/2017,34,15,18,1,3.824,133.5
4/1/2017,34,15,18,1,3.824,133.5
3/31/2017,34,15,18,1,3.824,133.5
3/30/2017,34,15,18,1,3.824,133.5
3/29/2017,34,15,18,1,3.824,133.5
3/28/2017,34,15,18,1,3.824,133.5
3/27/2017,34,15,18,1,3.824,133.5
3/26/2017,34,15,18,1,3.824,133.5
3/25/2017,34,15,18,1,3.824,133.5
3/24/2017,34,15,18,1,3.824,133.5
3/23/2017,34,15,18,1,3.824,133.5
3/22/2017,34,15,18,1,3.824,133.5
3/21/2017,34,15,18,1,3.824,133.5
3/20/2017,34,15,18,1,3.824,133.5
3/19/2017,34,15,18,1,3.824,133.18
3/18/2017,34,15,18,1,3.824,133.18
3/17/2017,34,15,18,1,3.824,133.18
3/16/2017,34,15,18,1,3.824,133.18
3/15/2017,34,15,18,1,3.824,133.18
3/14/2017,34,15,18,1,3.824,133.18
3/13/2017,34,15,18,1,3.824,133.18
3/12/2017,34,15,18,1,3.824,133.18
3/11/2017,34,15,18,1,3.824,133.18
3/10/2017,34,15,18,1,3.824,133.18
3/9/2017,34,14,19,1,3.765,132.52
3/8/2017,34,14,19,1,3.765,132.52
3/7/2017,34,14,19,1,3.765,132.52
3/6/2017,34,14,19,1,3.765,132.52
3/5/2017,35,14,20,1,3.743,131.95
3/4/2017,35,14,20,1,3.743,131.95
3/3/2017,35,14,20,1,3.743,131.95
3/2/2017,35,14,20,1,3.743,131.73
3/1/2017,35,14,20,1,3.743,130.52
2/28/2017,35,14,20,1,3.743,130.17
2/27/2017,36,14,20,2,3.667,129.92
2/26/2017,36,14,20,2,3.667,129.92
2/25/2017,36,14,20,2,3.667,129.92
2/24/2017,36,14,20,2,3.667,129.92
2/23/2017,36,14,20,2,3.667,129.92
2/22/2017,36,14,20,2,3.667,129.92
2/21/2017,36,14,20,2,3.667,129.92
2/20/2017,36,14,20,2,3.667,129.92
2/19/2017,36,14,20,2,3.667,129.92
2/18/2017,36,14,20,2,3.667,129.92
2/17/2017,36,14,20,2,3.667,129.92
2/16/2017,36,14,20,2,3.667,129.92
2/15/2017,36,14,20,2,3.667,129.92
2/14/2017,36,14,20,2,3.667,129.92
2/13/2017,36,14,20,2,3.667,129.92
2/12/2017,36,14,20,2,3.667,129.92
2/11/2017,36,14,20,2,3.667,129.92
2/10/2017,36,14,20,2,3.667,129.92
2/9/2017,36,14,20,2,3.667,129.92
2/8/2017,36,14,20,2,3.667,129.92
2/7/2017,36,14,20,2,3.667,129.92
2/6/2017,36,14,20,2,3.667,129.92
2/5/2017,36,14,20,2,3.667,129.92
2/4/2017,36,14,20,2,3.667,129.92
2/3/2017,36,14,20,2,3.667,129.92
2/2/2017,36,14,20,2,3.667,129.92
2/1/2017,36,14,20,2,3.667,129.79
1/31/2017,36,14,20,2,3.667,129.79
1/30/2017,36,14,20,2,3.667,129.79
1/29/2017,36,14,20,2,3.667,129.58
1/28/2017,36,14,20,2,3.667,129.58
1/27/2017,36,14,20,2,3.667,129.58
1/26/2017,36,14,20,2,3.667,129.58
1/25/2017,37,15,20,2,3.703,129.58
1/24/2017,37,15,20,2,3.703,129.58
1/23/2017,37,15,20,2,3.703,129.26
1/22/2017,37,15,20,2,3.703,128.65
1/21/2017,37,15,20,2,3.703,129.32
1/20/2017,37,15,20,2,3.703,129.32
1/19/2017,37,15,20,2,3.703,129.32
1/18/2017,37,15,20,2,3.703,129.18
1/17/2017,37,15,20,2,3.703,129.23
1/16/2017,37,15,20,2,3.703,128.82
1/15/2017,37,15,20,2,3.703,128.82
1/14/2017,37,15,20,2,3.703,128.82
1/13/2017,37,15,20,2,3.703,128.82
1/12/2017,37,15,20,2,3.703,128.82
1/11/2017,37,15,20,2,3.703,128.82
1/10/2017,37,15,20,2,3.703,128.82
1/9/2017,37,15,20,2,3.703,128.82
1/8/2017,37,16,19,2,3.757,128.82
1/7/2017,37,16,19,2,3.757,128.82
1/6/2017,37,16,19,2,3.757,128.82
1/5/2017,37,17,18,2,3.811,128.59
1/4/2017,37,17,18,2,3.811,128.59
1/3/2017,37,17,18,2,3.811,128.71
1/2/2017,37,17,18,2,3.811,128.71
1/1/2017,37,17,18,2,3.811,128.71
12/31/2016,37,17,18,2,3.811,128.71
12/30/2016,37,17,18,2,3.811,128.71
12/29/2016,37,17,18,2,3.811,128.71
12/28/2016,37,17,18,2,3.811,128.71
12/27/2016,37,17,18,2,3.811,128.71
12/26/2016,37,17,18,2,3.811,128.71
12/25/2016,37,17,18,2,3.811,128.71
12/24/2016,37,17,18,2,3.811,128.71
12/23/2016,37,17,18,2,3.811,128.71
12/22/2016,37,17,18,2,3.811,128.71
12/21/2016,37,17,18,2,3.811,128.71
12/20/2016,37,17,18,2,3.811,128.48
12/19/2016,37,17,18,2,3.811,128.48
12/18/2016,37,17,18,2,3.811,128.48
12/17/2016,37,17,18,2,3.811,128.48
12/16/2016,37,17,18,2,3.811,128.48
12/15/2016,37,17,18,2,3.811,128.48
12/14/2016,37,17,18,2,3.811,128.48
12/13/2016,37,17,18,2,3.811,128.48
12/12/2016,37,17,18,2,3.811,128.48
12/11/2016,37,17,18,2,3.811,128.48
12/10/2016,37,17,18,2,3.811,128.48
12/9/2016,37,17,18,2,3.811,128.48
12/8/2016,37,17,18,2,3.811,128.48
12/7/2016,37,17,18,2,3.811,128.48
12/6/2016,37,17,18,2,3.811,128.48
12/5/2016,37,17,18,2,3.811,128.48
12/4/2016,37,16,19,2,3.757,127.86
12/3/2016,37,16,19,2,3.757,127.86
12/2/2016,37,16,19,2,3.757,127.86
12/1/2016,37,16,19,2,3.757,127.82
11/30/2016,37,17,18,2,3.811,127.21
11/29/2016,37,17,18,2,3.811,127.21
11/28/2016,37,17,18,2,3.811,127.21
11/27/2016,37,17,18,2,3.811,127.21
11/26/2016,37,17,18,2,3.811,127.21
11/25/2016,37,17,18,2,3.811,127.21
11/24/2016,37,17,18,2,3.811,127.21
11/23/2016,37,17,18,2,3.811,127.21
11/22/2016,37,17,18,2,3.811,127.21
11/21/2016,37,17,18,2,3.811,127.21
11/20/2016,38,17,19,2,3.789,127.21
11/19/2016,38,17,19,2,3.789,127.21
11/18/2016,38,17,19,2,3.789,127.21
11/17/2016,38,17,19,2,3.789,127.21
11/16/2016,38,17,19,2,3.789,127.21
11/15/2016,38,17,19,2,3.789,127.21
11/14/2016,37,17,18,2,3.811,127.26
11/13/2016,37,17,18,2,3.811,127.26
11/12/2016,37,17,18,2,3.811,127.26
11/11/2016,37,17,18,2,3.811,127.26
11/10/2016,38,17,19,2,3.789,127.21
11/9/2016,38,17,19,2,3.789,127.21
11/8/2016,38,17,19,2,3.789,127.21
11/7/2016,38,17,19,2,3.789,127.21
11/6/2016,38,17,19,2,3.789,127.21
11/5/2016,38,17,19,2,3.789,127.21
11/4/2016,38,17,19,2,3.789,127.21
11/3/2016,38,17,19,2,3.789,127.21
11/2/2016,38,17,19,2,3.789,127.21
11/1/2016,38,17,19,2,3.789,127.21
10/31/2016,38,17,19,2,3.789,127.21
10/30/2016,38,17,19,2,3.789,127.21
10/29/2016,38,17,19,2,3.789,127.21
10/28/2016,38,17,19,2,3.789,127.21
10/27/2016,38,17,19,2,3.789,127.21
10/26/2016,38,17,19,2,3.789,127.38
10/25/2016,38,17,19,2,3.789,127.33
10/24/2016,38,17,19,2,3.789,127.33
10/23/2016,38,17,19,2,3.789,127.22
10/22/2016,38,17,19,2,3.789,127.48
10/21/2016,38,17,19,2,3.789,127.48
10/20/2016,38,17,19,2,3.789,127.39
10/19/2016,38,17,19,2,3.789,127.39
10/18/2016,38,17,19,2,3.789,127.39
10/17/2016,38,17,19,2,3.789,127.39
10/16/2016,38,17,19,2,3.789,127.7
10/15/2016,38,17,19,2,3.789,127.7
10/14/2016,38,17,19,2,3.789,127.7
10/13/2016,38,17,19,2,3.789,127.7
10/12/2016,38,17,19,2,3.789,127.91
10/11/2016,38,17,19,2,3.789,127.91
10/10/2016,38,17,19,2,3.789,127.91
10/9/2016,37,16,19,2,3.757,127.82
10/8/2016,37,16,19,2,3.757,127.82
10/7/2016,37,16,19,2,3.757,127.82
10/6/2016,37,16,19,2,3.757,127.82
10/5/2016,37,16,19,2,3.757,127.82
10/4/2016,37,16,19,2,3.757,127.82
10/3/2016,37,15,20,2,3.703,127.82
10/2/2016,37,15,20,2,3.703,127.82
10/1/2016,37,15,20,2,3.703,127.82
9/30/2016,37,15,20,2,3.703,127.82
9/29/2016,37,15,20,2,3.703,127.82
9/28/2016,37,15,20,2,3.703,127.82
9/27/2016,37,15,20,2,3.703,127.82
9/26/2016,37,15,20,2,3.703,127.82
9/25/2016,37,15,20,2,3.703,127.82
9/24/2016,37,15,20,2,3.703,127.82
9/23/2016,37,15,20,2,3.703,127.82
9/22/2016,37,15,20,2,3.703,127.82
9/21/2016,37,15,20,2,3.703,127.82
9/20/2016,37,15,20,2,3.703,127.82
9/19/2016,37,15,20,2,3.703,127.82
9/18/2016,37,15,20,2,3.703,127.82
9/17/2016,37,15,20,2,3.703,127.82
9/16/2016,37,15,20,2,3.703,127.82
9/15/2016,37,15,20,2,3.703,127.82
9/14/2016,37,15,20,2,3.703,128.26
9/13/2016,37,15,20,2,3.703,128.26
9/12/2016,37,15,20,2,3.703,128.61
9/11/2016,37,15,20,2,3.703,128.61
9/10/2016,37,15,20,2,3.703,128.61
9/9/2016,37,15,20,2,3.703,128.61
9/8/2016,37,15,20,2,3.703,128.61
9/7/2016,37,15,20,2,3.703,128.61
9/6/2016,37,15,20,2,3.703,128.61
9/5/2016,37,15,20,2,3.703,128.61
9/4/2016,37,15,20,2,3.703,128.61
9/3/2016,37,15,20,2,3.703,128.61
9/2/2016,37,15,20,2,3.703,128.61
9/1/2016,37,15,20,2,3.703,128.61
8/31/2016,37,15,20,2,3.703,128.61
8/30/2016,36,15,19,2,3.722,129.27
8/29/2016,36,14,20,2,3.667,129.18
8/28/2016,36,14,20,2,3.667,129.18
8/27/2016,36,14,20,2,3.667,129.18
8/26/2016,36,14,20,2,3.667,129.18
8/25/2016,36,14,20,2,3.667,129.18
8/24/2016,36,14,20,2,3.667,129.18
8/23/2016,36,14,20,2,3.667,129.73
8/22/2016,36,14,20,2,3.667,129.73
8/21/2016,35,14,19,2,3.686,130.1
8/20/2016,35,14,19,2,3.686,130.1
8/19/2016,35,14,19,2,3.686,130.1
8/18/2016,35,14,19,2,3.686,130.1
8/17/2016,35,14,19,2,3.686,130.1
8/16/2016,35,14,19,2,3.686,130.1
8/15/2016,35,14,19,2,3.686,130.1
8/14/2016,35,15,18,2,3.743,130.1
8/13/2016,35,15,18,2,3.743,130.1
8/12/2016,35,15,18,2,3.743,130.1
8/11/2016,35,15,18,2,3.743,130.1
8/10/2016,35,15,18,2,3.743,130.1
8/9/2016,35,15,18,2,3.743,130.1
8/8/2016,35,15,18,2,3.743,130.1
8/7/2016,35,15,18,2,3.743,130.1
8/6/2016,35,15,18,2,3.743,130.1
8/5/2016,35,15,18,2,3.743,130.1
8/4/2016,35,15,18,2,3.743,130.1
8/3/2016,35,15,18,2,3.743,130.1
8/2/2016,35,15,18,2,3.743,130.1
8/1/2016,35,15,18,2,3.743,130.1
7/31/2016,35,15,18,2,3.743,130.1
7/30/2016,35,15,18,2,3.743,130.1
7/29/2016,35,15,18,2,3.743,130.1
7/28/2016,35,15,18,2,3.743,130.1
7/27/2016,35,15,18,2,3.743,130.73
7/26/2016,35,15,18,2,3.743,130.5
7/25/2016,35,15,18,2,3.743,130.62
7/24/2016,35,15,18,2,3.743,130.62
7/23/2016,35,15,18,2,3.743,130.62
7/22/2016,35,15,18,2,3.743,130.61
7/21/2016,35,15,18,2,3.743,130.61
7/20/2016,35,15,18,2,3.743,130.61
7/19/2016,35,15,18,2,3.743,130.61
7/18/2016,35,15,18,2,3.743,130.82
7/17/2016,35,15,18,2,3.743,130.82
7/16/2016,35,15,18,2,3.743,130.82
7/15/2016,35,15,18,2,3.743,130.82
7/14/2016,35,15,18,2,3.743,130.82
7/13/2016,35,15,18,2,3.743,130.82
7/12/2016,35,15,18,2,3.743,130.82
7/11/2016,35,15,18,2,3.743,130.82
7/10/2016,35,15,18,2,3.743,131.05
7/9/2016,35,15,18,2,3.743,131.05
7/8/2016,35,15,18,2,3.743,131.05
7/7/2016,35,15,18,2,3.743,131.05
7/6/2016,35,15,18,2,3.743,131.05
7/5/2016,35,15,18,2,3.743,130.83
7/4/2016,35,15,18,2,3.743,130.83
7/3/2016,35,15,18,2,3.743,130.83
7/2/2016,35,15,18,2,3.743,130.83
7/1/2016,35,15,18,2,3.743,130.83
6/30/2016,35,15,18,2,3.743,130.83
6/29/2016,36,15,19,2,3.722,130.83
6/28/2016,36,15,19,2,3.722,131
6/27/2016,36,15,19,2,3.722,131.17
6/26/2016,36,15,19,2,3.722,131.39
6/25/2016,36,15,19,2,3.722,131.39
6/24/2016,36,15,19,2,3.722,131.39
6/23/2016,36,15,19,2,3.722,131.39
6/22/2016,36,15,19,2,3.722,131.43
6/21/2016,36,16,18,2,3.778,132
6/20/2016,36,16,18,2,3.778,132
6/19/2016,36,16,18,2,3.778,132
