Date,Total,Buys,Holds,Sells,Rating,Target Px
6/12/2016,23,2,17,4,2.826,69.82
6/11/2016,23,2,17,4,2.826,69.82
6/10/2016,23,2,17,4,2.826,69.82
6/9/2016,23,2,17,4,2.826,69.82
6/8/2016,23,2,17,4,2.826,69.82
6/7/2016,23,2,17,4,2.826,69.82
6/6/2016,23,2,17,4,2.826,69.82
6/5/2016,23,2,17,4,2.826,69.82
6/4/2016,23,2,17,4,2.826,69.82
6/3/2016,23,2,17,4,2.826,69.82
6/2/2016,23,2,17,4,2.826,69.82
6/1/2016,23,2,17,4,2.826,69.82
5/31/2016,23,2,17,4,2.826,69.82
5/30/2016,23,2,17,4,2.826,69.82
5/29/2016,23,2,17,4,2.826,69.82
5/28/2016,23,2,17,4,2.826,69.82
5/27/2016,23,2,17,4,2.826,69.82
5/26/2016,23,2,17,4,2.826,69.82
5/25/2016,23,2,17,4,2.826,69.82
5/24/2016,23,2,17,4,2.826,69.35
5/23/2016,23,2,17,4,2.826,69.35
5/22/2016,23,2,17,4,2.826,69.35
5/21/2016,23,2,17,4,2.826,69.35
5/20/2016,23,2,17,4,2.826,69.35
5/19/2016,23,2,17,4,2.826,69.35
5/18/2016,23,2,17,4,2.826,69.35
5/17/2016,23,2,17,4,2.826,69.53
5/16/2016,23,2,17,4,2.826,69.53
5/15/2016,23,2,17,4,2.826,69.53
5/14/2016,23,2,17,4,2.826,69.53
5/13/2016,23,2,17,4,2.826,69.53
5/12/2016,23,2,17,4,2.826,69.53
5/11/2016,23,2,17,4,2.826,69.53
5/10/2016,23,2,17,4,2.826,69.53
5/9/2016,23,2,17,4,2.826,69.53
5/8/2016,23,2,17,4,2.826,69.53
5/7/2016,23,2,17,4,2.826,69.53
5/6/2016,23,2,17,4,2.826,69.53
5/5/2016,23,2,17,4,2.826,69.53
5/4/2016,23,2,17,4,2.826,69.53
5/3/2016,23,2,17,4,2.826,69.53
5/2/2016,23,2,17,4,2.826,69.53
5/1/2016,23,2,17,4,2.826,69.53
4/30/2016,23,2,17,4,2.826,69.53
4/29/2016,23,2,17,4,2.826,69.53
4/28/2016,23,2,17,4,2.826,69.53
4/27/2016,23,2,17,4,2.826,69.53
4/26/2016,23,2,17,4,2.826,69.24
4/25/2016,23,1,18,4,2.739,67.81
4/24/2016,23,1,18,4,2.739,65.88
4/23/2016,23,1,17,5,2.652,64.88
4/22/2016,23,1,17,5,2.652,64.88
4/21/2016,23,1,17,5,2.652,64.38
4/20/2016,23,1,17,5,2.652,63.88
4/19/2016,23,1,17,5,2.652,63.88
4/18/2016,23,1,17,5,2.652,63.56
4/17/2016,23,1,17,5,2.652,63.56
4/16/2016,23,1,17,5,2.652,63.56
4/15/2016,23,1,17,5,2.652,63.56
4/14/2016,23,1,17,5,2.652,63.75
4/13/2016,23,1,17,5,2.652,63.75
4/12/2016,23,1,17,5,2.652,63.63
4/11/2016,24,1,18,5,2.667,63.41
4/10/2016,24,1,18,5,2.667,63.41
4/9/2016,24,1,18,5,2.667,63.41
4/8/2016,24,1,18,5,2.667,63.41
4/7/2016,24,1,18,5,2.667,63.41
4/6/2016,24,1,18,5,2.667,63.41
4/5/2016,24,1,18,5,2.667,63.41
4/4/2016,24,1,18,5,2.667,63.41
4/3/2016,24,1,18,5,2.667,62.53
4/2/2016,24,1,18,5,2.667,62.53
4/1/2016,24,1,18,5,2.667,62.53
3/31/2016,24,1,18,5,2.667,62.53
3/30/2016,24,1,18,5,2.667,62.53
3/29/2016,24,1,18,5,2.667,62.53
3/28/2016,24,1,18,5,2.667,62.53
3/27/2016,24,1,18,5,2.667,62.12
3/26/2016,24,1,18,5,2.667,62.12
3/25/2016,24,1,18,5,2.667,62.12
3/24/2016,24,1,18,5,2.667,62.12
3/23/2016,24,1,18,5,2.667,62.12
3/22/2016,24,1,18,5,2.667,62.12
3/21/2016,24,1,18,5,2.667,62.12
3/20/2016,24,1,18,5,2.667,61.65
3/19/2016,24,1,18,5,2.667,61.65
3/18/2016,24,1,18,5,2.667,61.65
3/17/2016,25,1,19,5,2.68,61.33
3/16/2016,25,1,19,5,2.68,61
3/15/2016,25,1,19,5,2.68,61
3/14/2016,25,1,19,5,2.68,61
3/13/2016,25,1,19,5,2.68,60.78
3/12/2016,25,1,19,5,2.68,60.78
3/11/2016,25,1,19,5,2.68,60.78
3/10/2016,25,1,19,5,2.68,60.78
3/9/2016,25,1,19,5,2.68,60.78
3/8/2016,25,1,19,5,2.68,60.74
3/7/2016,25,1,19,5,2.68,60.74
3/6/2016,25,1,19,5,2.68,60.47
3/5/2016,25,1,19,5,2.68,60.47
3/4/2016,25,1,19,5,2.68,60.47
3/3/2016,25,1,19,5,2.68,60.47
3/2/2016,25,1,19,5,2.68,59.95
3/1/2016,26,2,19,5,2.769,60.84
2/29/2016,26,2,19,5,2.769,60.84
2/28/2016,26,2,19,5,2.769,60.84
2/27/2016,26,2,19,5,2.769,60.84
2/26/2016,26,2,19,5,2.769,60.84
2/25/2016,26,2,19,5,2.769,60.84
2/24/2016,26,2,19,5,2.769,60.84
2/23/2016,26,2,19,5,2.769,60.84
2/22/2016,26,2,19,5,2.769,60.84
2/21/2016,26,2,19,5,2.769,60.84
2/20/2016,26,2,19,5,2.769,60.84
2/19/2016,26,2,19,5,2.769,60.84
2/18/2016,26,2,19,5,2.769,60.84
2/17/2016,26,2,19,5,2.769,60.8
2/16/2016,26,2,19,5,2.769,60.8
2/15/2016,26,2,19,5,2.769,60.8
2/14/2016,26,2,19,5,2.769,60.8
2/13/2016,26,2,19,5,2.769,60.8
2/12/2016,26,2,19,5,2.769,60.8
2/11/2016,26,2,19,5,2.769,60.8
2/10/2016,26,2,19,5,2.769,60.8
2/9/2016,26,2,19,5,2.769,60.8
2/8/2016,26,2,19,5,2.769,60.95
2/7/2016,26,2,19,5,2.769,60.95
2/6/2016,26,2,19,5,2.769,60.95
2/5/2016,26,2,19,5,2.769,60.95
2/4/2016,26,2,19,5,2.769,60.95
2/3/2016,26,2,19,5,2.769,60.95
2/2/2016,26,2,19,5,2.769,60.68
2/1/2016,26,2,19,5,2.769,60.68
1/31/2016,26,2,19,5,2.769,61.21
1/30/2016,26,2,19,5,2.769,61.21
1/29/2016,26,2,19,5,2.769,61.21
1/28/2016,26,2,19,5,2.769,62.17
1/27/2016,26,2,19,5,2.769,62.06
1/26/2016,27,3,19,5,2.852,63.47
1/25/2016,27,3,19,5,2.852,63.89
1/24/2016,27,3,19,5,2.852,63.89
1/23/2016,27,3,19,5,2.852,63.95
1/22/2016,27,3,19,5,2.852,64.1
1/21/2016,27,3,20,4,2.926,64.86
1/20/2016,27,3,20,4,2.926,64.86
1/19/2016,27,3,20,4,2.926,65.24
1/18/2016,27,3,20,4,2.926,65.81
1/17/2016,27,3,20,4,2.926,65.81
1/16/2016,27,3,20,4,2.926,65.81
1/15/2016,27,3,20,4,2.926,65.81
1/14/2016,27,3,20,4,2.926,65.81
1/13/2016,27,3,20,4,2.926,65.81
1/12/2016,27,3,20,4,2.926,65.81
1/11/2016,27,3,20,4,2.926,66.1
1/10/2016,27,3,20,4,2.926,66.1
1/9/2016,27,3,20,4,2.926,66.1
1/8/2016,27,3,20,4,2.926,66.1
1/7/2016,28,3,21,4,2.929,66.27
1/6/2016,28,3,21,4,2.929,66.27
1/5/2016,28,3,21,4,2.929,66.27
1/4/2016,28,3,21,4,2.929,66.36
1/3/2016,28,3,21,4,2.929,66.36
1/2/2016,28,3,21,4,2.929,66.36
1/1/2016,28,3,21,4,2.929,66.36
12/31/2015,28,3,21,4,2.929,66.36
12/30/2015,28,3,21,4,2.929,66.36
12/29/2015,28,3,21,4,2.929,66.36
12/28/2015,28,3,21,4,2.929,66.36
12/27/2015,28,3,21,4,2.929,66.36
12/26/2015,28,3,21,4,2.929,66.36
12/25/2015,28,3,21,4,2.929,66.36
12/24/2015,28,3,21,4,2.929,66.36
12/23/2015,28,3,21,4,2.929,66.36
12/22/2015,28,3,21,4,2.929,66.36
12/21/2015,28,3,21,4,2.929,66.45
12/20/2015,28,3,21,4,2.929,66.45
12/19/2015,28,3,21,4,2.929,66.45
12/18/2015,28,3,21,4,2.929,66.45
12/17/2015,28,3,21,4,2.929,66.45
12/16/2015,28,3,21,4,2.929,66.73
12/15/2015,28,4,20,4,3,67.64
12/14/2015,28,4,20,4,3,67.64
12/13/2015,28,4,20,4,3,67.64
12/12/2015,28,4,20,4,3,67.64
12/11/2015,28,4,20,4,3,67.64
12/10/2015,28,4,20,4,3,68
12/9/2015,28,4,20,4,3,68
12/8/2015,28,4,20,4,3,68
12/7/2015,28,4,20,4,3,68
12/6/2015,28,4,20,4,3,68.24
12/5/2015,28,4,20,4,3,68.24
12/4/2015,28,4,20,4,3,68.24
12/3/2015,28,4,20,4,3,68.24
12/2/2015,28,4,20,4,3,68.24
12/1/2015,28,4,20,4,3,68.24
11/30/2015,28,4,20,4,3,68.24
11/29/2015,28,4,20,4,3,68.24
11/28/2015,28,4,20,4,3,68.24
11/27/2015,28,4,20,4,3,68.24
11/26/2015,28,4,20,4,3,68.24
11/25/2015,28,4,20,4,3,68.24
11/24/2015,28,4,20,4,3,68.24
11/23/2015,28,4,20,4,3,68.24
11/22/2015,28,4,20,4,3,68.19
11/21/2015,28,4,20,4,3,68.19
11/20/2015,28,4,20,4,3,68.19
11/19/2015,28,4,20,4,3,68.19
11/18/2015,28,4,20,4,3,68.19
11/17/2015,28,4,20,4,3,68.19
11/16/2015,28,4,20,4,3,68.19
11/15/2015,28,4,20,4,3,68.19
11/14/2015,28,4,20,4,3,68.19
11/13/2015,28,4,20,4,3,68.19
11/12/2015,28,4,20,4,3,68.19
11/11/2015,28,4,20,4,3,68.19
11/10/2015,28,4,20,4,3,68.19
11/9/2015,28,4,20,4,3,68.19
11/8/2015,28,4,20,4,3,68.19
11/7/2015,28,4,20,4,3,68.19
11/6/2015,28,4,20,4,3,68.19
11/5/2015,28,4,20,4,3,68.19
11/4/2015,28,4,20,4,3,68.19
11/3/2015,28,4,20,4,3,68.19
11/2/2015,28,4,20,4,3,68.19
11/1/2015,28,4,20,4,3,68.14
10/31/2015,28,4,20,4,3,68.14
10/30/2015,28,4,20,4,3,68.14
10/29/2015,28,4,20,4,3,68.14
10/28/2015,28,4,20,4,3,68.14
10/27/2015,28,4,20,4,3,68.14
10/26/2015,28,4,20,4,3,68.14
10/25/2015,28,4,20,4,3,67.52
10/24/2015,28,4,20,4,3,67.52
10/23/2015,28,4,20,4,3,67.52
10/22/2015,28,4,20,4,3,68
10/21/2015,28,4,20,4,3,68
10/20/2015,28,4,20,4,3,68
10/19/2015,28,4,20,4,3,68
10/18/2015,28,4,20,4,3,68
10/17/2015,28,4,20,4,3,68
10/16/2015,28,4,20,4,3,68
10/15/2015,28,4,20,4,3,68
10/14/2015,28,4,20,4,3,68
10/13/2015,28,4,20,4,3,68
10/12/2015,28,4,20,4,3,67.86
10/11/2015,28,4,20,4,3,67.86
10/10/2015,28,4,20,4,3,67.86
10/9/2015,28,4,20,4,3,67.86
10/8/2015,28,4,20,4,3,67.86
10/7/2015,28,4,20,4,3,67.86
10/6/2015,28,4,20,4,3,68.1
10/5/2015,28,4,20,4,3,68.67
10/4/2015,28,4,20,4,3,68.67
10/3/2015,28,4,20,4,3,68.67
10/2/2015,28,4,20,4,3,68.67
10/1/2015,28,4,20,4,3,68.67
9/30/2015,28,4,20,4,3,68.67
9/29/2015,28,4,20,4,3,68.67
9/28/2015,28,4,20,4,3,68.67
9/27/2015,28,4,20,4,3,69.86
9/26/2015,28,4,20,4,3,70.1
9/25/2015,28,4,20,4,3,70.1
9/24/2015,28,5,19,4,3.071,74.24
9/23/2015,26,5,18,3,3.154,81
9/22/2015,26,5,18,3,3.154,81
9/21/2015,26,5,18,3,3.154,81.32
9/20/2015,26,5,18,3,3.154,81.32
9/19/2015,26,5,18,3,3.154,81.32
9/18/2015,26,5,18,3,3.154,81.32
9/17/2015,26,5,18,3,3.154,81.32
9/16/2015,26,5,18,3,3.154,81.32
9/15/2015,26,5,18,3,3.154,81.32
9/14/2015,26,5,18,3,3.154,81.32
9/13/2015,26,5,18,3,3.154,81.32
9/12/2015,26,5,18,3,3.154,81.32
9/11/2015,26,5,18,3,3.154,81.32
9/10/2015,26,5,18,3,3.154,81.58
9/9/2015,26,5,18,3,3.154,81.58
9/8/2015,26,5,18,3,3.154,81.58
9/7/2015,26,5,18,3,3.154,81.58
9/6/2015,26,5,18,3,3.154,81.58
9/5/2015,26,5,18,3,3.154,81.58
9/4/2015,26,5,18,3,3.154,81.58
9/3/2015,26,6,17,3,3.231,82.21
9/2/2015,26,6,17,3,3.231,82.21
9/1/2015,26,6,17,3,3.231,82.21
8/31/2015,26,6,17,3,3.231,82.21
8/30/2015,26,6,17,3,3.231,82.21
8/29/2015,26,6,17,3,3.231,82.21
8/28/2015,26,6,17,3,3.231,82.21
8/27/2015,26,6,17,3,3.231,82.21
8/26/2015,26,6,17,3,3.231,82.21
8/25/2015,26,6,17,3,3.231,82.21
8/24/2015,26,6,17,3,3.231,82.21
8/23/2015,26,6,17,3,3.231,82.21
8/22/2015,26,6,17,3,3.231,82.21
8/21/2015,26,6,17,3,3.231,82.21
8/20/2015,26,6,17,3,3.231,82.21
8/19/2015,26,6,17,3,3.231,82.21
8/18/2015,26,6,17,3,3.231,82.21
8/17/2015,26,6,17,3,3.231,82.21
8/16/2015,26,6,17,3,3.231,82.21
8/15/2015,26,6,17,3,3.231,82.21
8/14/2015,26,6,17,3,3.231,82.21
8/13/2015,26,6,17,3,3.231,82.21
8/12/2015,26,6,17,3,3.231,82.21
8/11/2015,26,6,17,3,3.231,82.21
8/10/2015,26,6,17,3,3.231,82.21
8/9/2015,26,6,17,3,3.231,82.21
8/8/2015,26,6,17,3,3.231,82.21
8/7/2015,26,6,17,3,3.231,82.21
8/6/2015,26,6,17,3,3.231,82.21
8/5/2015,26,6,17,3,3.231,82.21
8/4/2015,26,6,17,3,3.231,82.21
8/3/2015,26,6,17,3,3.231,82.21
8/2/2015,26,6,17,3,3.231,82.21
8/1/2015,26,6,17,3,3.231,82.21
7/31/2015,26,6,17,3,3.231,82.21
7/30/2015,26,6,17,3,3.231,82.21
7/29/2015,26,6,17,3,3.231,82.21
7/28/2015,26,6,17,3,3.231,82.21
7/27/2015,26,6,17,3,3.231,82.42
7/26/2015,26,6,18,2,3.308,82.42
7/25/2015,26,6,18,2,3.308,82.42
7/24/2015,26,6,18,2,3.308,82.42
7/23/2015,26,6,18,2,3.308,85.17
7/22/2015,26,6,18,2,3.308,86.39
7/21/2015,26,6,18,2,3.308,86.39
7/20/2015,26,6,18,2,3.308,86.39
7/19/2015,26,6,18,2,3.308,86.39
7/18/2015,26,6,18,2,3.308,86.39
7/17/2015,26,6,18,2,3.308,86.39
7/16/2015,26,6,18,2,3.308,86.39
7/15/2015,26,6,18,2,3.308,86.39
7/14/2015,26,6,18,2,3.308,86.39
7/13/2015,26,6,18,2,3.308,86.33
7/12/2015,26,6,18,2,3.308,86.11
7/11/2015,26,6,18,2,3.308,86.11
7/10/2015,26,6,18,2,3.308,86.11
7/9/2015,26,6,18,2,3.308,86.11
7/8/2015,26,6,18,2,3.308,86.11
7/7/2015,26,6,18,2,3.308,86.11
7/6/2015,26,6,18,2,3.308,86.11
7/5/2015,26,6,18,2,3.308,86.11
7/4/2015,26,6,18,2,3.308,86.11
7/3/2015,26,6,18,2,3.308,86.11
7/2/2015,26,6,18,2,3.308,86.11
7/1/2015,26,6,18,2,3.308,86.11
6/30/2015,26,6,18,2,3.308,86.11
6/29/2015,26,6,18,2,3.308,86.11
6/28/2015,26,6,18,2,3.308,86.11
6/27/2015,26,6,18,2,3.308,86.11
6/26/2015,26,6,18,2,3.308,86.11
6/25/2015,26,6,18,2,3.308,86.11
6/24/2015,26,6,18,2,3.308,86.11
6/23/2015,26,6,18,2,3.308,86.11
6/22/2015,26,6,18,2,3.308,86.11
6/21/2015,26,6,18,2,3.308,86.11
6/20/2015,26,6,18,2,3.308,86.11
6/19/2015,26,6,18,2,3.308,86.11
6/18/2015,26,6,18,2,3.308,86.11
6/17/2015,26,6,18,2,3.308,86.11
6/16/2015,26,6,18,2,3.308,86.11
6/15/2015,26,6,18,2,3.308,86.11
6/14/2015,26,6,18,2,3.308,86.11
6/13/2015,26,6,18,2,3.308,86.11
6/12/2015,26,6,18,2,3.308,86.11
6/11/2015,26,6,18,2,3.308,86.11
6/10/2015,26,6,18,2,3.308,86.11
6/9/2015,26,6,18,2,3.308,86.11
6/8/2015,26,6,18,2,3.308,86.11
6/7/2015,26,6,18,2,3.308,86.11
6/6/2015,26,6,18,2,3.308,86.11
6/5/2015,26,6,18,2,3.308,86.11
6/4/2015,26,6,18,2,3.308,86.11
6/3/2015,26,6,18,2,3.308,86.11
6/2/2015,26,6,18,2,3.308,86.11
6/1/2015,25,5,18,2,3.24,84.71
5/31/2015,25,5,18,2,3.24,84.71
5/30/2015,25,5,18,2,3.24,84.71
5/29/2015,25,5,18,2,3.24,84.71
5/28/2015,25,5,18,2,3.24,84.71
5/27/2015,25,5,18,2,3.24,84.71
5/26/2015,25,5,18,2,3.24,84.71
5/25/2015,25,5,18,2,3.24,84.71
5/24/2015,25,5,18,2,3.24,84.71
5/23/2015,25,5,18,2,3.24,84.71
5/22/2015,25,5,18,2,3.24,84.71
5/21/2015,25,5,18,2,3.24,84.71
5/20/2015,25,5,18,2,3.24,84.71
5/19/2015,25,5,18,2,3.24,84.71
5/18/2015,25,5,18,2,3.24,84.71
5/17/2015,25,5,18,2,3.24,84.71
5/16/2015,25,5,18,2,3.24,84.71
5/15/2015,25,5,18,2,3.24,84.71
5/14/2015,25,5,18,2,3.24,84.71
5/13/2015,25,5,18,2,3.24,84.71
5/12/2015,25,5,18,2,3.24,84.71
5/11/2015,25,5,18,2,3.24,84.41
5/10/2015,25,4,19,2,3.16,83.18
5/9/2015,25,4,19,2,3.16,83.18
5/8/2015,25,4,19,2,3.16,83.18
5/7/2015,25,4,19,2,3.16,83.18
5/6/2015,25,4,19,2,3.16,83.18
5/5/2015,25,4,19,2,3.16,83.18
5/4/2015,25,4,19,2,3.16,83.18
5/3/2015,25,4,19,2,3.16,83.18
5/2/2015,25,4,19,2,3.16,83.18
5/1/2015,25,4,19,2,3.16,83.18
4/30/2015,26,5,19,2,3.231,83.44
4/29/2015,26,5,19,2,3.231,83.44
4/28/2015,26,5,19,2,3.231,83.44
4/27/2015,26,5,19,2,3.231,83.53
4/26/2015,26,5,19,2,3.231,83.53
4/25/2015,26,5,19,2,3.231,83.53
4/24/2015,26,5,19,2,3.231,83.53
4/23/2015,26,5,19,2,3.231,83.32
4/22/2015,26,5,19,2,3.231,82.95
4/21/2015,26,5,19,2,3.231,82.95
4/20/2015,26,5,19,2,3.231,82.95
4/19/2015,26,5,19,2,3.231,82.95
4/18/2015,26,5,19,2,3.231,82.95
4/17/2015,26,5,19,2,3.231,82.95
4/16/2015,26,5,19,2,3.231,82.95
4/15/2015,26,5,19,2,3.231,82.95
4/14/2015,26,5,19,2,3.231,82.95
4/13/2015,26,5,19,2,3.231,82.95
4/12/2015,26,5,19,2,3.231,82.95
4/11/2015,26,5,19,2,3.231,82.95
4/10/2015,26,5,19,2,3.231,82.95
4/9/2015,26,5,19,2,3.231,82.95
4/8/2015,26,5,19,2,3.231,82.95
4/7/2015,26,5,19,2,3.231,82.95
4/6/2015,26,5,19,2,3.231,83
4/5/2015,26,5,19,2,3.231,83.26
4/4/2015,26,5,19,2,3.231,83.26
4/3/2015,26,5,19,2,3.231,83.26
4/2/2015,26,5,19,2,3.231,83.26
4/1/2015,26,5,19,2,3.231,83.26
3/31/2015,26,5,19,2,3.231,83.26
3/30/2015,26,5,19,2,3.231,83.26
3/29/2015,26,5,19,2,3.231,83.26
3/28/2015,26,5,19,2,3.231,83.26
3/27/2015,26,5,19,2,3.231,83.26
3/26/2015,26,5,19,2,3.231,83.26
3/25/2015,26,5,19,2,3.231,83.26
3/24/2015,26,5,19,2,3.231,83.26
3/23/2015,26,5,19,2,3.231,83.26
3/22/2015,26,5,19,2,3.231,83.26
3/21/2015,26,5,19,2,3.231,83.26
3/20/2015,26,5,19,2,3.231,83.26
3/19/2015,26,5,19,2,3.231,83.26
3/18/2015,26,5,19,2,3.231,83.26
3/17/2015,26,5,19,2,3.231,83.26
3/16/2015,26,5,19,2,3.231,83.26
3/15/2015,26,5,19,2,3.231,83.26
3/14/2015,26,5,19,2,3.231,83.26
3/13/2015,26,5,19,2,3.231,83.26
3/12/2015,26,5,19,2,3.231,83.26
3/11/2015,26,5,19,2,3.231,83.26
3/10/2015,26,5,19,2,3.231,83.26
3/9/2015,26,5,19,2,3.231,83.26
3/8/2015,26,5,19,2,3.231,83.26
3/7/2015,26,5,19,2,3.231,83.26
3/6/2015,26,5,19,2,3.231,83.26
3/5/2015,26,5,19,2,3.231,83
3/4/2015,26,5,19,2,3.231,83
3/3/2015,26,5,19,2,3.231,83
3/2/2015,26,5,19,2,3.231,83.26
3/1/2015,26,5,19,2,3.231,83.26
2/28/2015,26,5,19,2,3.231,83.26
2/27/2015,26,5,19,2,3.231,83.26
2/26/2015,26,5,19,2,3.231,83.26
2/25/2015,26,5,19,2,3.231,83.26
2/24/2015,26,5,19,2,3.231,83.26
2/23/2015,26,5,19,2,3.231,83.26
2/22/2015,26,5,19,2,3.231,83.26
2/21/2015,26,5,19,2,3.231,83.26
2/20/2015,26,5,19,2,3.231,83.26
2/19/2015,26,5,19,2,3.231,83.26
2/18/2015,26,5,19,2,3.231,83
2/17/2015,26,5,19,2,3.231,83
2/16/2015,26,5,19,2,3.231,83
2/15/2015,26,5,19,2,3.231,83
2/14/2015,26,5,19,2,3.231,83
2/13/2015,26,5,19,2,3.231,83
2/12/2015,26,5,19,2,3.231,83
2/11/2015,26,5,19,2,3.231,83
2/10/2015,26,5,19,2,3.231,83
2/9/2015,26,5,19,2,3.231,83
2/8/2015,26,5,19,2,3.231,83
2/7/2015,26,5,19,2,3.231,83
2/6/2015,26,5,19,2,3.231,83
2/5/2015,26,5,19,2,3.231,83
2/4/2015,26,5,19,2,3.231,83
2/3/2015,26,5,19,2,3.231,83.25
2/2/2015,26,6,18,2,3.308,85
2/1/2015,26,6,18,2,3.308,85
1/31/2015,26,6,18,2,3.308,85
1/30/2015,26,6,18,2,3.308,85
1/29/2015,26,6,18,2,3.308,85
1/28/2015,26,6,18,2,3.308,85
1/27/2015,26,7,17,2,3.385,92.23
1/26/2015,26,7,17,2,3.385,97.57
1/25/2015,26,7,17,2,3.385,97.57
1/24/2015,26,7,17,2,3.385,98.14
1/23/2015,26,7,17,2,3.385,98.14
1/22/2015,26,7,17,2,3.385,98.14
1/21/2015,26,7,17,2,3.385,98.14
1/20/2015,26,7,17,2,3.385,99.5
1/19/2015,26,7,17,2,3.385,101.82
1/18/2015,26,7,17,2,3.385,101.82
1/17/2015,26,7,17,2,3.385,101.82
1/16/2015,26,7,17,2,3.385,101.82
1/15/2015,26,7,17,2,3.385,102.27
1/14/2015,26,7,17,2,3.385,102.27
1/13/2015,26,7,17,2,3.385,102.27
1/12/2015,26,7,17,2,3.385,102.5
1/11/2015,26,7,17,2,3.385,102.95
1/10/2015,26,7,17,2,3.385,102.95
1/9/2015,26,7,17,2,3.385,102.95
1/8/2015,26,7,17,2,3.385,102.95
1/7/2015,26,7,17,2,3.385,104.05
1/6/2015,26,7,17,2,3.385,104.5
1/5/2015,26,7,17,2,3.385,104.5
1/4/2015,26,8,17,1,3.538,106.32
1/3/2015,26,8,17,1,3.538,106.81
1/2/2015,26,8,17,1,3.538,106.81
1/1/2015,26,8,17,1,3.538,106.81
12/31/2014,26,8,17,1,3.538,106.81
12/30/2014,28,9,18,1,3.571,106.81
12/29/2014,28,9,18,1,3.571,106.81
12/28/2014,28,9,18,1,3.571,106.81
12/27/2014,28,9,18,1,3.571,106.81
12/26/2014,28,9,18,1,3.571,106.81
12/25/2014,28,9,18,1,3.571,106.81
12/24/2014,28,9,18,1,3.571,106.81
12/23/2014,28,9,18,1,3.571,106.81
12/22/2014,28,9,18,1,3.571,106.81
12/21/2014,28,9,18,1,3.571,106.81
12/20/2014,28,9,18,1,3.571,106.81
12/19/2014,28,9,18,1,3.571,106.81
12/18/2014,28,9,18,1,3.571,106.81
12/17/2014,28,9,18,1,3.571,106.81
12/16/2014,28,9,18,1,3.571,106.81
12/15/2014,28,9,19,0,3.643,107.86
12/14/2014,28,9,19,0,3.643,108.9
12/13/2014,28,9,19,0,3.643,108.9
12/12/2014,28,9,19,0,3.643,108.9
12/11/2014,28,9,19,0,3.643,108.9
12/10/2014,28,9,19,0,3.643,108.9
12/9/2014,28,9,19,0,3.643,108.9
12/8/2014,28,9,19,0,3.643,108.9
12/7/2014,28,9,19,0,3.643,108.9
12/6/2014,28,9,19,0,3.643,108.9
12/5/2014,28,9,19,0,3.643,108.9
12/4/2014,28,9,19,0,3.643,108.9
12/3/2014,28,9,19,0,3.643,108.9
12/2/2014,28,9,19,0,3.643,108.9
12/1/2014,28,9,19,0,3.643,108.9
11/30/2014,28,9,19,0,3.643,108.9
11/29/2014,28,9,19,0,3.643,108.9
11/28/2014,28,9,19,0,3.643,108.9
11/27/2014,28,9,19,0,3.643,108.9
11/26/2014,28,9,19,0,3.643,108.9
11/25/2014,28,9,19,0,3.643,108.9
11/24/2014,28,9,19,0,3.643,108.9
11/23/2014,28,9,19,0,3.643,108.9
11/22/2014,28,9,19,0,3.643,108.9
11/21/2014,28,9,19,0,3.643,108.9
11/20/2014,28,9,19,0,3.643,108.9
11/19/2014,27,8,19,0,3.593,107.8
11/18/2014,27,8,19,0,3.593,107.8
11/17/2014,27,8,19,0,3.593,107.8
11/16/2014,27,8,19,0,3.593,107.8
11/15/2014,27,8,19,0,3.593,107.8
11/14/2014,27,8,19,0,3.593,107.8
11/13/2014,27,8,19,0,3.593,107.8
11/12/2014,27,8,19,0,3.593,107.8
11/11/2014,27,8,19,0,3.593,107.8
11/10/2014,27,8,19,0,3.593,107.8
11/9/2014,27,8,19,0,3.593,107.8
11/8/2014,27,8,19,0,3.593,107.8
11/7/2014,27,8,19,0,3.593,107.8
11/6/2014,27,8,19,0,3.593,107.8
11/5/2014,27,8,19,0,3.593,107.8
11/4/2014,27,8,19,0,3.593,107.8
11/3/2014,27,8,19,0,3.593,107.8
11/2/2014,27,8,19,0,3.593,107.8
11/1/2014,27,8,19,0,3.593,107.8
10/31/2014,27,8,19,0,3.593,107.8
10/30/2014,27,8,19,0,3.593,107.8
10/29/2014,27,8,19,0,3.593,107.8
10/28/2014,27,8,19,0,3.593,107.35
10/27/2014,27,8,19,0,3.593,107.35
10/26/2014,27,8,19,0,3.593,107.6
10/25/2014,27,8,19,0,3.593,107.6
10/24/2014,27,8,19,0,3.593,107.6
10/23/2014,27,8,19,0,3.593,107.65
10/22/2014,27,8,19,0,3.593,107.95
10/21/2014,27,8,19,0,3.593,107.95
10/20/2014,27,8,19,0,3.593,108.8
10/19/2014,27,8,19,0,3.593,108.8
10/18/2014,27,8,19,0,3.593,109.3
10/17/2014,27,8,19,0,3.593,109.3
10/16/2014,27,8,19,0,3.593,109.3
10/15/2014,27,8,19,0,3.593,109.3
10/14/2014,27,8,19,0,3.593,109.85
10/13/2014,27,8,19,0,3.593,110.4
10/12/2014,27,8,19,0,3.593,111.55
10/11/2014,27,8,19,0,3.593,111.55
10/10/2014,27,8,19,0,3.593,111.55
10/9/2014,27,8,19,0,3.593,111.85
10/8/2014,27,8,19,0,3.593,111.85
10/7/2014,27,8,19,0,3.593,112.4
10/6/2014,27,8,19,0,3.593,113.05
10/5/2014,27,8,19,0,3.593,112.65
10/4/2014,27,8,19,0,3.593,112.65
