Date,Total,Buys,Holds,Sells,Rating,Target Px
10/14/2014,26,19,6,1,4.346,94.57
10/13/2014,26,19,6,1,4.346,94.57
10/12/2014,26,19,6,1,4.346,94.57
10/11/2014,26,19,6,1,4.346,94.38
10/10/2014,26,19,6,1,4.346,94.38
10/9/2014,26,19,6,1,4.346,94.36
10/8/2014,26,19,6,1,4.346,94.09
10/7/2014,26,19,6,1,4.346,94.09
10/6/2014,26,19,6,1,4.346,94.09
10/5/2014,25,18,6,1,4.32,92.81
10/4/2014,25,18,6,1,4.32,92.81
10/3/2014,25,18,6,1,4.32,92.81
10/2/2014,25,18,6,1,4.32,92.81
10/1/2014,25,18,6,1,4.32,92.81
9/30/2014,25,18,6,1,4.32,92.81
9/29/2014,25,18,6,1,4.32,92.43
9/28/2014,25,18,6,1,4.32,92.38
9/27/2014,25,18,6,1,4.32,92.38
9/26/2014,25,18,6,1,4.32,92.38
9/25/2014,25,18,6,1,4.32,92.38
9/24/2014,25,18,6,1,4.32,92.38
9/23/2014,25,18,6,1,4.32,92.38
9/22/2014,25,18,6,1,4.32,92.38
9/21/2014,25,18,6,1,4.32,92.3
9/20/2014,25,18,6,1,4.32,92.3
9/19/2014,25,18,6,1,4.32,92.3
9/18/2014,25,18,6,1,4.32,92.3
9/17/2014,25,18,6,1,4.32,92.3
9/16/2014,25,18,6,1,4.32,92.3
9/15/2014,25,18,6,1,4.32,92.3
9/14/2014,25,18,6,1,4.32,92.3
9/13/2014,25,18,6,1,4.32,92.3
9/12/2014,25,18,6,1,4.32,92.3
9/11/2014,25,18,6,1,4.32,92.16
9/10/2014,25,18,6,1,4.32,92.16
9/9/2014,25,18,6,1,4.32,92.16
9/8/2014,25,18,6,1,4.32,92.16
9/7/2014,25,18,6,1,4.32,92.16
9/6/2014,25,18,6,1,4.32,92.16
9/5/2014,25,18,6,1,4.32,92.16
9/4/2014,25,18,6,1,4.32,92.16
9/3/2014,25,18,6,1,4.32,92.16
9/2/2014,25,18,6,1,4.32,92.16
9/1/2014,25,18,6,1,4.32,91.94
8/31/2014,25,18,6,1,4.32,91.94
8/30/2014,25,18,6,1,4.32,91.94
8/29/2014,25,18,6,1,4.32,91.94
8/28/2014,25,18,6,1,4.32,91.94
8/27/2014,25,18,6,1,4.32,91.94
8/26/2014,25,18,6,1,4.32,91.94
8/25/2014,25,18,6,1,4.32,91.94
8/24/2014,25,18,6,1,4.32,91.94
8/23/2014,25,18,6,1,4.32,91.94
8/22/2014,25,18,6,1,4.32,91.94
8/21/2014,25,18,6,1,4.32,91.94
8/20/2014,25,18,6,1,4.32,91.94
8/19/2014,25,18,6,1,4.32,91.94
8/18/2014,25,18,6,1,4.32,91.94
8/17/2014,25,18,6,1,4.32,91.94
8/16/2014,25,18,6,1,4.32,91.94
8/15/2014,25,18,6,1,4.32,91.94
8/14/2014,25,18,6,1,4.32,91.94
8/13/2014,25,18,6,1,4.32,91.94
8/12/2014,25,18,6,1,4.32,91.94
8/11/2014,25,18,6,1,4.32,91.94
8/10/2014,25,18,6,1,4.32,91.94
8/9/2014,25,18,6,1,4.32,91.94
8/8/2014,25,18,6,1,4.32,91.94
8/7/2014,25,18,6,1,4.32,91.94
8/6/2014,25,18,6,1,4.32,92.22
8/5/2014,25,18,6,1,4.32,92.22
8/4/2014,25,18,6,1,4.32,92.22
8/3/2014,25,18,6,1,4.32,92.22
8/2/2014,25,18,6,1,4.32,92.22
8/1/2014,25,18,6,1,4.32,92.22
7/31/2014,25,18,6,1,4.32,92.22
7/30/2014,25,18,6,1,4.32,92.22
7/29/2014,25,18,6,1,4.32,92.22
7/28/2014,25,18,6,1,4.32,92.22
7/27/2014,25,18,6,1,4.32,92.22
7/26/2014,25,18,6,1,4.32,92.22
7/25/2014,25,18,6,1,4.32,92.22
7/24/2014,25,18,6,1,4.32,92.22
7/23/2014,25,18,6,1,4.32,92.22
7/22/2014,25,18,6,1,4.32,92.22
7/21/2014,25,18,6,1,4.32,91.58
7/20/2014,25,18,6,1,4.32,91.16
7/19/2014,25,18,6,1,4.32,90.79
7/18/2014,25,18,6,1,4.32,90.79
7/17/2014,25,18,6,1,4.32,89.44
7/16/2014,25,18,6,1,4.32,86.72
7/15/2014,25,18,6,1,4.32,86.5
7/14/2014,25,18,6,1,4.32,86.17
7/13/2014,25,18,6,1,4.32,85.89
7/12/2014,25,18,6,1,4.32,85.89
7/11/2014,25,18,6,1,4.32,85.89
7/10/2014,25,18,6,1,4.32,85.89
7/9/2014,25,19,5,1,4.4,85.89
7/8/2014,25,19,5,1,4.4,85.89
7/7/2014,25,19,5,1,4.4,85.89
7/6/2014,25,19,5,1,4.4,85.89
7/5/2014,25,19,5,1,4.4,85.89
7/4/2014,25,19,5,1,4.4,85.89
7/3/2014,25,19,5,1,4.4,85.89
7/2/2014,25,19,5,1,4.4,85.89
7/1/2014,26,20,5,1,4.423,86.11
6/30/2014,26,20,5,1,4.423,86.11
6/29/2014,26,20,5,1,4.423,86.11
6/28/2014,26,20,5,1,4.423,86.11
6/27/2014,26,20,5,1,4.423,86.11
6/26/2014,26,20,5,1,4.423,86.11
6/25/2014,25,20,5,0,4.56,86.44
6/24/2014,25,20,5,0,4.56,86.44
6/23/2014,25,20,5,0,4.56,86.44
6/22/2014,25,20,5,0,4.56,86.44
6/21/2014,25,20,5,0,4.56,86.44
6/20/2014,25,20,5,0,4.56,86.44
6/19/2014,25,20,5,0,4.56,86.44
6/18/2014,25,20,5,0,4.56,86.44
6/17/2014,25,20,5,0,4.56,86.44
6/16/2014,25,20,5,0,4.56,86.44
6/15/2014,25,20,5,0,4.56,86.44
6/14/2014,25,20,5,0,4.56,86.44
6/13/2014,25,20,5,0,4.56,86.44
6/12/2014,25,20,5,0,4.56,86.68
6/11/2014,25,20,5,0,4.56,86.68
6/10/2014,25,20,5,0,4.56,86.68
6/9/2014,25,20,5,0,4.56,86.68
6/8/2014,25,20,5,0,4.56,86.68
6/7/2014,25,20,5,0,4.56,86.68
6/6/2014,25,20,5,0,4.56,86.68
6/5/2014,25,20,5,0,4.56,86.68
6/4/2014,25,20,5,0,4.56,86.68
6/3/2014,25,20,5,0,4.56,86.37
6/2/2014,25,20,5,0,4.56,86.37
6/1/2014,25,20,5,0,4.56,86.37
5/31/2014,25,20,5,0,4.56,86.37
5/30/2014,25,20,5,0,4.56,86.37
5/29/2014,25,20,5,0,4.56,86.37
5/28/2014,25,20,5,0,4.56,86.37
5/27/2014,25,20,5,0,4.56,86.37
5/26/2014,25,20,5,0,4.56,86.37
5/25/2014,25,20,5,0,4.56,86.37
5/24/2014,25,20,5,0,4.56,86.37
5/23/2014,25,20,5,0,4.56,86.37
5/22/2014,26,20,5,1,4.423,85
5/21/2014,26,20,5,1,4.423,85
5/20/2014,26,20,5,1,4.423,85
5/19/2014,26,20,5,1,4.423,85
5/18/2014,26,20,5,1,4.423,85
5/17/2014,26,20,5,1,4.423,85
5/16/2014,26,20,5,1,4.423,85
5/15/2014,26,20,5,1,4.423,85
5/14/2014,26,20,5,1,4.423,85
5/13/2014,26,20,5,1,4.423,85
5/12/2014,26,20,5,1,4.423,84.9
5/11/2014,26,20,5,1,4.423,86.26
5/10/2014,26,20,5,1,4.423,86.26
5/9/2014,26,20,5,1,4.423,86.26
5/8/2014,26,20,5,1,4.423,86.26
5/7/2014,26,20,5,1,4.423,86.26
5/6/2014,26,20,5,1,4.423,86.26
5/5/2014,26,20,5,1,4.423,86.26
5/4/2014,26,20,5,1,4.423,86.26
5/3/2014,26,20,5,1,4.423,86.26
5/2/2014,26,20,5,1,4.423,86.26
5/1/2014,26,20,5,1,4.423,86.26
4/30/2014,26,20,5,1,4.423,86.26
4/29/2014,26,20,5,1,4.423,86.26
4/28/2014,26,20,5,1,4.423,86.26
4/27/2014,26,20,5,1,4.423,86.26
4/26/2014,26,20,5,1,4.423,86.26
4/25/2014,26,20,5,1,4.423,86.26
4/24/2014,26,20,5,1,4.423,86.26
4/23/2014,26,20,5,1,4.423,86.26
4/22/2014,26,20,5,1,4.423,86.15
4/21/2014,26,20,5,1,4.423,86.15
4/20/2014,26,20,5,1,4.423,86.5
4/19/2014,26,20,5,1,4.423,86.5
4/18/2014,26,20,5,1,4.423,86.5
4/17/2014,26,20,5,1,4.423,86
4/16/2014,26,20,5,1,4.423,86.15
4/15/2014,25,21,3,1,4.56,86.05
4/14/2014,25,21,3,1,4.56,85.8
4/13/2014,25,21,3,1,4.56,85.8
4/12/2014,25,21,3,1,4.56,85.8
4/11/2014,25,21,3,1,4.56,85.8
4/10/2014,25,21,3,1,4.56,85.8
4/9/2014,25,21,3,1,4.56,85.65
4/8/2014,25,21,3,1,4.56,85.05
4/7/2014,25,21,3,1,4.56,84.75
4/6/2014,25,21,3,1,4.56,84.75
4/5/2014,25,21,3,1,4.56,84.75
4/4/2014,25,21,3,1,4.56,84.75
4/3/2014,25,21,3,1,4.56,84.75
4/2/2014,25,21,3,1,4.56,84.5
4/1/2014,25,21,3,1,4.56,84.5
3/31/2014,25,21,3,1,4.56,84.5
3/30/2014,25,21,3,1,4.56,84.5
3/29/2014,25,21,3,1,4.56,84.5
3/28/2014,25,21,3,1,4.56,84.5
3/27/2014,25,21,3,1,4.56,84.5
3/26/2014,25,21,3,1,4.56,84.5
3/25/2014,25,21,3,1,4.56,84.05
3/24/2014,25,21,3,1,4.56,84.05
3/23/2014,25,21,3,1,4.56,84.05
3/22/2014,25,21,3,1,4.56,84.05
3/21/2014,25,21,3,1,4.56,84.05
3/20/2014,25,21,3,1,4.56,84.05
3/19/2014,25,21,3,1,4.56,83.79
3/18/2014,25,21,3,1,4.56,83.79
3/17/2014,25,21,3,1,4.56,83.79
3/16/2014,25,21,3,1,4.56,83.79
3/15/2014,25,21,3,1,4.56,83.79
3/14/2014,25,21,3,1,4.56,83.79
3/13/2014,25,21,3,1,4.56,83.79
3/12/2014,25,21,3,1,4.56,83.79
3/11/2014,25,21,3,1,4.56,83.39
3/10/2014,25,21,3,1,4.56,83.39
3/9/2014,25,21,3,1,4.56,83.39
3/8/2014,25,21,3,1,4.56,83.39
3/7/2014,25,21,3,1,4.56,83.39
3/6/2014,25,21,3,1,4.56,83.22
3/5/2014,25,21,3,1,4.56,83.22
3/4/2014,25,21,3,1,4.56,83.22
3/3/2014,25,21,3,1,4.56,83.22
3/2/2014,25,21,3,1,4.56,83.22
3/1/2014,25,21,3,1,4.56,83.22
2/28/2014,25,21,3,1,4.56,83.22
2/27/2014,25,21,3,1,4.56,83.26
2/26/2014,25,21,3,1,4.56,83.26
2/25/2014,25,21,3,1,4.56,83.3
2/24/2014,25,21,3,1,4.56,83.3
2/23/2014,25,21,3,1,4.56,83.3
2/22/2014,25,21,3,1,4.56,83.3
2/21/2014,25,21,3,1,4.56,83.3
2/20/2014,25,21,3,1,4.56,83.3
2/19/2014,25,21,3,1,4.56,83.3
2/18/2014,25,21,3,1,4.56,83.3
2/17/2014,25,21,3,1,4.56,83.3
2/16/2014,25,21,3,1,4.56,83.3
2/15/2014,25,21,3,1,4.56,83.3
2/14/2014,25,21,3,1,4.56,83.3
2/13/2014,25,21,3,1,4.56,83.3
2/12/2014,25,21,3,1,4.56,83.3
2/11/2014,25,21,3,1,4.56,83.3
2/10/2014,25,21,3,1,4.56,83.3
2/9/2014,25,21,3,1,4.56,83.3
2/8/2014,25,21,3,1,4.56,83.3
2/7/2014,25,21,3,1,4.56,83.3
2/6/2014,25,21,3,1,4.56,83.3
2/5/2014,25,21,3,1,4.56,83.3
2/4/2014,25,21,3,1,4.56,83.3
2/3/2014,25,21,3,1,4.56,83.3
2/2/2014,25,21,3,1,4.56,83.3
2/1/2014,25,21,3,1,4.56,83.3
1/31/2014,25,21,3,1,4.56,83.3
1/30/2014,25,21,3,1,4.56,83.33
1/29/2014,25,21,3,1,4.56,83.33
1/28/2014,25,21,3,1,4.56,83.33
1/27/2014,25,21,3,1,4.56,83.33
1/26/2014,25,21,3,1,4.56,83.33
1/25/2014,25,21,3,1,4.56,83.33
1/24/2014,25,21,3,1,4.56,83.33
1/23/2014,25,21,3,1,4.56,83.33
1/22/2014,25,21,3,1,4.56,83.64
1/21/2014,25,21,3,1,4.56,83.64
1/20/2014,25,21,4,0,4.64,83.35
1/19/2014,25,21,4,0,4.64,83.35
1/18/2014,25,21,4,0,4.64,83.35
1/17/2014,25,21,4,0,4.64,83.35
1/16/2014,25,21,4,0,4.64,83.13
1/15/2014,25,21,4,0,4.64,82.09
1/14/2014,25,21,4,0,4.64,81.91
1/13/2014,25,21,4,0,4.64,81.91
1/12/2014,25,21,4,0,4.64,81.91
1/11/2014,25,21,4,0,4.64,81.91
1/10/2014,25,21,4,0,4.64,81.91
1/9/2014,25,21,4,0,4.64,81.91
1/8/2014,25,21,4,0,4.64,81.91
1/7/2014,25,21,4,0,4.64,81.68
1/6/2014,25,20,5,0,4.56,81.18
1/5/2014,25,20,5,0,4.56,80.91
1/4/2014,25,20,5,0,4.56,80.91
1/3/2014,25,20,5,0,4.56,80.91
1/2/2014,25,20,5,0,4.56,80.78
1/1/2014,25,20,5,0,4.56,80.78
12/31/2013,25,20,5,0,4.56,80.78
12/30/2013,25,20,5,0,4.56,80.78
12/29/2013,25,20,5,0,4.56,80.78
12/28/2013,25,20,5,0,4.56,80.78
12/27/2013,25,20,5,0,4.56,80.78
12/26/2013,25,20,5,0,4.56,80.78
12/25/2013,25,20,5,0,4.56,80.78
12/24/2013,25,20,5,0,4.56,80.78
12/23/2013,25,20,5,0,4.56,80.78
12/22/2013,25,20,5,0,4.56,80.78
12/21/2013,25,20,5,0,4.56,80.78
12/20/2013,25,20,5,0,4.56,80.78
12/19/2013,25,20,5,0,4.56,80.78
12/18/2013,25,20,5,0,4.56,80.78
12/17/2013,25,20,5,0,4.56,80.78
12/16/2013,25,20,5,0,4.56,80.91
12/15/2013,25,20,5,0,4.56,80.91
12/14/2013,25,20,5,0,4.56,80.91
12/13/2013,25,20,5,0,4.56,80.91
12/12/2013,25,20,5,0,4.56,80.78
12/11/2013,25,20,5,0,4.56,80.78
12/10/2013,25,20,5,0,4.56,80.78
12/9/2013,25,20,5,0,4.56,80.78
12/8/2013,25,20,5,0,4.56,80.78
12/7/2013,25,20,5,0,4.56,80.78
12/6/2013,25,20,5,0,4.56,80.78
12/5/2013,25,20,5,0,4.56,80.78
12/4/2013,25,20,5,0,4.56,80.78
12/3/2013,25,20,5,0,4.56,80.23
12/2/2013,25,20,5,0,4.56,80.23
12/1/2013,25,20,5,0,4.56,80.05
11/30/2013,25,20,5,0,4.56,80.05
11/29/2013,25,20,5,0,4.56,80.05
11/28/2013,25,20,5,0,4.56,80.05
11/27/2013,25,20,5,0,4.56,80.05
11/26/2013,25,20,5,0,4.56,79.86
11/25/2013,25,20,5,0,4.56,79.95
11/24/2013,25,20,5,0,4.56,79.75
11/23/2013,25,20,5,0,4.56,79.75
11/22/2013,25,20,5,0,4.56,79.75
11/21/2013,25,20,5,0,4.56,79.75
11/20/2013,24,19,5,0,4.542,79.53
11/19/2013,24,19,5,0,4.542,79.32
11/18/2013,24,19,5,0,4.542,79.32
11/17/2013,23,19,4,0,4.609,79.44
11/16/2013,23,19,4,0,4.609,79.44
11/15/2013,23,19,4,0,4.609,79.44
11/14/2013,23,19,4,0,4.609,79.37
11/13/2013,23,19,4,0,4.609,79.44
11/12/2013,23,19,4,0,4.609,79.44
11/11/2013,22,18,4,0,4.591,79.59
11/10/2013,22,18,4,0,4.591,79.59
11/9/2013,22,18,4,0,4.591,79.59
11/8/2013,22,18,4,0,4.591,79.59
11/7/2013,22,18,4,0,4.591,79.59
11/6/2013,22,18,4,0,4.591,79.59
11/5/2013,22,18,4,0,4.591,79.59
11/4/2013,22,19,3,0,4.682,79.59
11/3/2013,22,19,3,0,4.682,79.59
11/2/2013,22,19,3,0,4.682,79.59
11/1/2013,22,19,3,0,4.682,79.59
10/31/2013,22,19,3,0,4.682,79.59
10/30/2013,22,19,3,0,4.682,79.59
10/29/2013,22,19,3,0,4.682,79.59
10/28/2013,22,19,3,0,4.682,79.59
10/27/2013,22,19,3,0,4.682,79.59
10/26/2013,22,19,3,0,4.682,79.59
10/25/2013,22,19,3,0,4.682,79.59
10/24/2013,22,19,3,0,4.682,79.59
10/23/2013,22,19,3,0,4.682,79.59
10/22/2013,22,19,3,0,4.682,79.59
10/21/2013,22,19,3,0,4.682,79.59
10/20/2013,22,19,3,0,4.682,79.59
10/19/2013,22,19,3,0,4.682,79.67
10/18/2013,22,19,3,0,4.682,79.68
10/17/2013,22,20,2,0,4.773,80
10/16/2013,22,20,2,0,4.773,80.32
10/15/2013,22,20,2,0,4.773,79.32
10/14/2013,23,21,2,0,4.783,79.4
10/13/2013,23,21,2,0,4.783,79.26
10/12/2013,23,21,2,0,4.783,79.26
10/11/2013,23,21,2,0,4.783,79.26
10/10/2013,23,21,2,0,4.783,79.26
10/9/2013,23,21,2,0,4.783,79.26
10/8/2013,23,21,2,0,4.783,79.26
10/7/2013,23,21,2,0,4.783,78.95
10/6/2013,23,21,2,0,4.783,78.95
10/5/2013,23,21,2,0,4.783,78.95
10/4/2013,23,21,2,0,4.783,78.95
10/3/2013,23,21,2,0,4.783,78.95
10/2/2013,23,21,2,0,4.783,78.95
10/1/2013,23,21,2,0,4.783,78.95
9/30/2013,23,21,2,0,4.783,78.95
9/29/2013,23,21,2,0,4.783,78.16
9/28/2013,23,21,2,0,4.783,78.16
9/27/2013,23,21,2,0,4.783,78.16
9/26/2013,23,21,2,0,4.783,78.16
9/25/2013,23,21,2,0,4.783,78.16
9/24/2013,23,21,2,0,4.783,78.16
9/23/2013,23,21,2,0,4.783,78.16
9/22/2013,23,21,2,0,4.783,78.16
9/21/2013,23,21,2,0,4.783,78.16
9/20/2013,23,21,2,0,4.783,78.16
9/19/2013,23,21,2,0,4.783,78.16
9/18/2013,23,21,2,0,4.783,78.16
9/17/2013,23,21,2,0,4.783,78.16
9/16/2013,23,21,2,0,4.783,78.16
9/15/2013,23,21,2,0,4.783,78.16
9/14/2013,23,21,2,0,4.783,78.16
9/13/2013,23,21,2,0,4.783,78.16
9/12/2013,23,21,2,0,4.783,78.16
9/11/2013,23,21,2,0,4.783,78.16
9/10/2013,23,21,2,0,4.783,78.16
9/9/2013,23,21,2,0,4.783,78.16
9/8/2013,23,21,2,0,4.783,78.16
9/7/2013,23,21,2,0,4.783,78.16
9/6/2013,23,21,2,0,4.783,78.16
9/5/2013,23,21,2,0,4.783,78.16
9/4/2013,23,21,2,0,4.783,78.16
9/3/2013,23,21,2,0,4.783,78.16
9/2/2013,23,21,2,0,4.783,78.16
9/1/2013,23,21,2,0,4.783,78.16
8/31/2013,23,21,2,0,4.783,78.16
8/30/2013,23,21,2,0,4.783,78.16
8/29/2013,23,21,2,0,4.783,78.16
8/28/2013,23,21,2,0,4.783,78.16
8/27/2013,23,21,2,0,4.783,78.16
8/26/2013,23,21,2,0,4.783,78.16
8/25/2013,23,21,2,0,4.783,78.16
8/24/2013,23,21,2,0,4.783,78.16
8/23/2013,23,21,2,0,4.783,78.16
8/22/2013,23,21,2,0,4.783,78.16
8/21/2013,23,21,2,0,4.783,78.16
8/20/2013,23,21,2,0,4.783,78.16
8/19/2013,23,21,2,0,4.783,78.16
8/18/2013,23,21,2,0,4.783,78.16
8/17/2013,23,21,2,0,4.783,78.16
8/16/2013,23,21,2,0,4.783,78.16
8/15/2013,23,21,2,0,4.783,78.16
8/14/2013,23,21,2,0,4.783,78.63
8/13/2013,23,21,2,0,4.783,78.63
8/12/2013,23,21,2,0,4.783,78.63
8/11/2013,23,21,2,0,4.783,78.63
8/10/2013,23,21,2,0,4.783,78.63
8/9/2013,23,21,2,0,4.783,78.63
8/8/2013,23,21,2,0,4.783,78.63
8/7/2013,23,21,2,0,4.783,78.42
8/6/2013,23,21,2,0,4.783,78.42
8/5/2013,23,21,2,0,4.783,78.42
8/4/2013,23,21,2,0,4.783,78.42
8/3/2013,23,21,2,0,4.783,78.42
8/2/2013,23,21,2,0,4.783,78.42
8/1/2013,23,21,2,0,4.783,78.42
7/31/2013,23,21,2,0,4.783,78.42
7/30/2013,23,21,2,0,4.783,78.42
7/29/2013,23,21,2,0,4.783,78.42
7/28/2013,23,21,2,0,4.783,78.42
7/27/2013,23,21,2,0,4.783,78.42
7/26/2013,23,21,2,0,4.783,78.42
7/25/2013,23,21,2,0,4.783,78.42
7/24/2013,23,21,2,0,4.783,78.42
7/23/2013,23,21,2,0,4.783,78.42
7/22/2013,23,21,2,0,4.783,78.42
7/21/2013,23,21,2,0,4.783,78.42
7/20/2013,23,21,2,0,4.783,77.84
7/19/2013,23,21,2,0,4.783,77.84
7/18/2013,23,21,2,0,4.783,74.63
7/17/2013,23,21,2,0,4.783,72.21
7/16/2013,23,21,2,0,4.783,72.21
7/15/2013,23,21,2,0,4.783,71.68
7/14/2013,23,21,2,0,4.783,71.68
7/13/2013,23,21,2,0,4.783,71.68
7/12/2013,23,21,2,0,4.783,71.68
7/11/2013,23,21,2,0,4.783,71.68
7/10/2013,23,21,2,0,4.783,71.39
7/9/2013,23,21,2,0,4.783,71.39
7/8/2013,23,21,2,0,4.783,71
7/7/2013,23,21,2,0,4.783,71
7/6/2013,23,21,2,0,4.783,71
7/5/2013,23,21,2,0,4.783,71
7/4/2013,23,21,2,0,4.783,71
7/3/2013,23,21,2,0,4.783,71
7/2/2013,23,21,2,0,4.783,71
7/1/2013,23,21,2,0,4.783,70.94
6/30/2013,23,21,2,0,4.783,70.94
6/29/2013,23,21,2,0,4.783,70.94
6/28/2013,23,21,2,0,4.783,70.94
6/27/2013,23,21,2,0,4.783,70.29
6/26/2013,23,21,2,0,4.783,70.29
6/25/2013,23,21,2,0,4.783,70.29
6/24/2013,23,21,2,0,4.783,70.29
6/23/2013,23,21,2,0,4.783,70.29
6/22/2013,23,21,2,0,4.783,70.29
6/21/2013,23,21,2,0,4.783,70.29
6/20/2013,23,21,2,0,4.783,70.29
6/19/2013,23,21,2,0,4.783,70.29
6/18/2013,23,21,2,0,4.783,70.29
6/17/2013,23,21,2,0,4.783,70.12
6/16/2013,23,21,2,0,4.783,70.12
6/15/2013,23,21,2,0,4.783,70.12
6/14/2013,23,21,2,0,4.783,70.12
6/13/2013,23,21,2,0,4.783,70.12
6/12/2013,23,21,2,0,4.783,70.12
6/11/2013,23,21,2,0,4.783,70.12
6/10/2013,23,21,2,0,4.783,70.12
6/9/2013,23,21,2,0,4.783,70.12
6/8/2013,23,21,2,0,4.783,69.71
6/7/2013,23,21,2,0,4.783,69.71
6/6/2013,23,21,2,0,4.783,69.71
6/5/2013,23,21,2,0,4.783,69.71
6/4/2013,23,21,2,0,4.783,69.71
6/3/2013,23,21,2,0,4.783,69.71
6/2/2013,23,21,2,0,4.783,69.71
6/1/2013,23,21,2,0,4.783,69.71
5/31/2013,23,21,2,0,4.783,69.71
5/30/2013,23,21,2,0,4.783,69.71
5/29/2013,23,21,2,0,4.783,69.71
5/28/2013,23,21,2,0,4.783,69.71
5/27/2013,23,21,2,0,4.783,69.71
5/26/2013,23,21,2,0,4.783,69.71
5/25/2013,23,21,2,0,4.783,69.71
5/24/2013,23,21,2,0,4.783,69.71
5/23/2013,23,21,2,0,4.783,69.71
5/22/2013,23,21,2,0,4.783,69.71
5/21/2013,23,21,2,0,4.783,69.71
5/20/2013,23,21,2,0,4.783,69.53
5/19/2013,23,21,2,0,4.783,69.53
5/18/2013,23,21,2,0,4.783,69.53
5/17/2013,23,21,2,0,4.783,69.53
5/16/2013,23,21,2,0,4.783,69.53
5/15/2013,23,21,2,0,4.783,69.53
5/14/2013,23,21,2,0,4.783,69.53
5/13/2013,23,21,2,0,4.783,69.53
5/12/2013,23,21,2,0,4.783,69.53
5/11/2013,23,21,2,0,4.783,69.53
5/10/2013,23,21,2,0,4.783,69.53
5/9/2013,23,21,2,0,4.783,69.53
5/8/2013,23,21,2,0,4.783,69.53
5/7/2013,23,21,2,0,4.783,69.53
5/6/2013,23,21,2,0,4.783,69.56
5/5/2013,22,20,2,0,4.773,69.53
5/4/2013,22,20,2,0,4.773,69.53
5/3/2013,22,20,2,0,4.773,69.53
5/2/2013,22,20,2,0,4.773,69.53
5/1/2013,22,20,2,0,4.773,69.53
4/30/2013,22,20,2,0,4.773,69.53
4/29/2013,22,20,2,0,4.773,69.53
4/28/2013,22,20,2,0,4.773,69.53
4/27/2013,22,20,2,0,4.773,69.53
4/26/2013,22,20,2,0,4.773,69.53
4/25/2013,22,20,2,0,4.773,69.33
4/24/2013,22,20,2,0,4.773,69.33
4/23/2013,22,20,2,0,4.773,69.33
4/22/2013,22,20,2,0,4.773,69.33
4/21/2013,22,20,2,0,4.773,69.33
4/20/2013,22,20,2,0,4.773,69.33
4/19/2013,22,20,2,0,4.773,69.33
4/18/2013,22,20,2,0,4.773,69.88
4/17/2013,22,20,2,0,4.773,69.76
4/16/2013,22,20,2,0,4.773,69.76
4/15/2013,22,20,2,0,4.773,69.76
4/14/2013,22,20,2,0,4.773,69.71
4/13/2013,22,20,2,0,4.773,69.71
4/12/2013,22,20,2,0,4.773,69.71
4/11/2013,23,20,3,0,4.696,69.71
4/10/2013,23,20,3,0,4.696,69.29
4/9/2013,23,20,3,0,4.696,69.29
4/8/2013,23,20,3,0,4.696,69.29
4/7/2013,23,20,3,0,4.696,68.65
4/6/2013,23,20,3,0,4.696,68.65
4/5/2013,23,20,3,0,4.696,68.65
4/4/2013,23,20,3,0,4.696,68.65
4/3/2013,22,19,3,0,4.682,68.44
4/2/2013,22,19,3,0,4.682,68.44
4/1/2013,22,19,3,0,4.682,66.81
3/31/2013,22,19,3,0,4.682,66.56
3/30/2013,22,19,3,0,4.682,66.56
3/29/2013,22,19,3,0,4.682,66.56
3/28/2013,22,19,3,0,4.682,66.56
3/27/2013,22,19,3,0,4.682,66.56
3/26/2013,22,19,3,0,4.682,66.56
3/25/2013,22,19,3,0,4.682,66.56
3/24/2013,22,19,3,0,4.682,66.56
3/23/2013,22,19,3,0,4.682,66.56
3/22/2013,22,19,3,0,4.682,66.56
3/21/2013,22,19,3,0,4.682,66.56
3/20/2013,22,19,3,0,4.682,66.56
3/19/2013,22,19,3,0,4.682,66.47
3/18/2013,22,19,3,0,4.682,66.4
3/17/2013,22,19,3,0,4.682,66.4
3/16/2013,22,19,3,0,4.682,66.4
3/15/2013,22,19,3,0,4.682,66.4
3/14/2013,22,19,3,0,4.682,66.4
3/13/2013,22,19,3,0,4.682,66.4
3/12/2013,22,19,3,0,4.682,66.4
3/11/2013,22,19,3,0,4.682,66.4
3/10/2013,22,19,3,0,4.682,66.4
3/9/2013,22,19,3,0,4.682,66.4
3/8/2013,22,19,3,0,4.682,66.4
3/7/2013,22,19,3,0,4.682,66.4
3/6/2013,22,19,3,0,4.682,66.4
3/5/2013,22,19,3,0,4.682,66.4
3/4/2013,22,19,3,0,4.682,66.4
3/3/2013,22,19,3,0,4.682,66.4
3/2/2013,22,19,3,0,4.682,66.4
3/1/2013,22,19,3,0,4.682,66.4
2/28/2013,22,19,3,0,4.682,66.38
2/27/2013,22,19,3,0,4.682,66.38
2/26/2013,22,19,3,0,4.682,66.38
2/25/2013,22,19,3,0,4.682,66.38
2/24/2013,22,19,3,0,4.682,66.38
2/23/2013,22,19,3,0,4.682,66.38
2/22/2013,22,19,3,0,4.682,66.38
2/21/2013,22,19,3,0,4.682,66.38
2/20/2013,22,18,4,0,4.591,66.4
2/19/2013,22,18,4,0,4.591,66.4
2/18/2013,22,18,4,0,4.591,66.6
2/17/2013,22,18,4,0,4.591,66.6
2/16/2013,22,18,4,0,4.591,66.6
2/15/2013,22,18,4,0,4.591,66.6
2/14/2013,22,18,4,0,4.591,66.6
2/13/2013,22,18,4,0,4.591,66.6
