Date,Total,Buys,Holds,Sells,Rating,Target Px
2/1/2006,23,12,10,1,3.957,70.08
1/31/2006,24,13,10,1,4,69.75
1/30/2006,24,13,10,1,4,69.75
1/29/2006,24,13,10,1,4,70.08
1/28/2006,24,13,10,1,4,70.08
1/27/2006,24,13,10,1,4,70.08
1/26/2006,24,14,9,1,4.083,70.83
1/25/2006,24,14,9,1,4.083,70.83
1/24/2006,24,14,9,1,4.083,70.83
1/23/2006,24,14,9,1,4.083,70.83
1/22/2006,24,14,9,1,4.083,70.83
1/21/2006,24,14,9,1,4.083,70.83
1/20/2006,24,14,9,1,4.083,70.83
1/19/2006,24,14,9,1,4.083,70.83
1/18/2006,24,14,9,1,4.083,70.83
1/17/2006,24,14,9,1,4.083,70.83
1/16/2006,23,14,8,1,4.13,71.27
1/15/2006,23,14,8,1,4.13,71.27
1/14/2006,23,14,8,1,4.13,71.27
1/13/2006,23,14,8,1,4.13,71.27
1/12/2006,23,14,8,1,4.13,71.27
1/11/2006,23,14,8,1,4.13,71.6
1/10/2006,23,14,8,1,4.13,71.6
1/9/2006,23,14,8,1,4.13,71.6
1/8/2006,23,14,8,1,4.13,71.6
1/7/2006,23,14,8,1,4.13,71.6
1/6/2006,23,14,8,1,4.13,71.6
1/5/2006,23,14,8,1,4.13,71.6
1/4/2006,23,14,8,1,4.13,71.6
1/3/2006,23,14,8,1,4.13,72.11
1/2/2006,23,14,8,1,4.13,72.11
1/1/2006,23,14,8,1,4.13,72.11
,,,,,,
