Date,Total,Buys,Holds,Sells,Rating,Target Px
2/16/2018,33,16,16,1,3.879,119.98
2/15/2018,33,16,16,1,3.879,119.98
2/14/2018,33,16,16,1,3.879,119.98
2/13/2018,33,16,16,1,3.879,119.98
2/12/2018,33,16,16,1,3.879,119.98
2/11/2018,33,15,17,1,3.818,119.98
2/10/2018,33,15,17,1,3.818,119.98
2/9/2018,33,15,17,1,3.818,119.98
2/8/2018,33,15,17,1,3.818,119.98
2/7/2018,33,15,17,1,3.818,119.98
2/6/2018,33,15,17,1,3.818,119.98
2/5/2018,33,15,17,1,3.818,119.98
2/4/2018,33,15,17,1,3.818,119.98
2/3/2018,33,15,17,1,3.818,119.98
2/2/2018,33,15,17,1,3.818,119.98
2/1/2018,33,15,17,1,3.818,119.82
1/31/2018,33,15,17,1,3.818,119.82
1/30/2018,33,15,17,1,3.818,119.82
1/29/2018,33,15,17,1,3.818,119.82
1/28/2018,33,15,17,1,3.818,119.82
1/27/2018,33,15,17,1,3.818,119.82
1/26/2018,33,15,17,1,3.818,119.82
1/25/2018,33,15,17,1,3.818,119.82
1/24/2018,33,15,17,1,3.818,119.56
1/23/2018,33,15,17,1,3.818,119.56
1/22/2018,33,15,17,1,3.818,119.4
1/21/2018,33,15,17,1,3.818,119.29
1/20/2018,33,15,17,1,3.818,119.29
1/19/2018,33,15,17,1,3.818,119.29
1/18/2018,33,15,17,1,3.818,119.29
1/17/2018,33,15,17,1,3.818,119.29
1/16/2018,33,15,17,1,3.818,119.29
1/15/2018,33,15,16,2,3.758,118.1
1/14/2018,33,15,16,2,3.758,116.38
1/13/2018,33,15,15,3,3.697,114.15
1/12/2018,33,15,15,3,3.697,114.15
1/11/2018,33,15,15,3,3.697,114.02
1/10/2018,33,15,15,3,3.697,114.02
1/9/2018,33,15,15,3,3.697,112.5
1/8/2018,33,16,14,3,3.758,111.66
1/7/2018,33,16,14,3,3.758,110.89
1/6/2018,33,16,14,3,3.758,110.79
1/5/2018,33,16,14,3,3.758,110.52
1/4/2018,33,16,14,3,3.758,110.52
1/3/2018,33,16,14,3,3.758,109.45
1/2/2018,33,16,14,3,3.758,108.34
1/1/2018,33,16,14,3,3.758,106.38
12/31/2017,33,16,14,3,3.758,106.38
12/30/2017,33,16,14,3,3.758,106.38
12/29/2017,33,16,14,3,3.758,106.38
12/28/2017,33,16,14,3,3.758,106.38
12/27/2017,33,16,14,3,3.758,106.38
12/26/2017,33,16,14,3,3.758,106.38
12/25/2017,33,16,14,3,3.758,106.38
12/24/2017,33,16,14,3,3.758,106.38
12/23/2017,33,16,14,3,3.758,106.38
12/22/2017,33,16,14,3,3.758,106.38
12/21/2017,33,16,14,3,3.758,105.84
12/20/2017,33,15,15,3,3.697,104.6
12/19/2017,33,14,16,3,3.636,103.4
12/18/2017,33,14,16,3,3.636,103.05
12/17/2017,34,14,16,4,3.559,102.61
12/16/2017,34,14,16,4,3.559,102.61
12/15/2017,34,14,16,4,3.559,102.61
12/14/2017,34,14,16,4,3.559,102.61
12/13/2017,34,14,16,4,3.559,102.61
12/12/2017,34,14,16,4,3.559,102.61
12/11/2017,34,14,16,4,3.559,102.03
12/10/2017,34,14,16,4,3.559,101.71
12/9/2017,34,14,16,4,3.559,101.71
12/8/2017,34,14,16,4,3.559,101.71
12/7/2017,34,14,16,4,3.559,101.71
12/6/2017,34,14,16,4,3.559,101.6
12/5/2017,34,14,16,4,3.559,101.42
12/4/2017,34,14,16,4,3.559,101.42
12/3/2017,34,14,16,4,3.559,101.31
12/2/2017,34,14,16,4,3.559,101.31
12/1/2017,34,14,16,4,3.559,101.31
11/30/2017,34,14,16,4,3.559,101.31
11/29/2017,34,14,16,4,3.559,101.31
11/28/2017,34,14,16,4,3.559,101.17
11/27/2017,34,14,16,4,3.559,101.17
11/26/2017,34,14,16,4,3.559,101.17
11/25/2017,34,14,16,4,3.559,101.17
11/24/2017,34,14,16,4,3.559,101.17
11/23/2017,34,14,16,4,3.559,101.17
11/22/2017,34,14,16,4,3.559,101.17
11/21/2017,34,14,16,4,3.559,101.17
11/20/2017,34,14,16,4,3.559,101.17
11/19/2017,34,14,16,4,3.559,101.17
11/18/2017,34,14,16,4,3.559,101.17
11/17/2017,34,14,16,4,3.559,101.17
11/16/2017,34,14,16,4,3.559,101.17
11/15/2017,34,14,16,4,3.559,101.17
11/14/2017,34,14,16,4,3.559,100.96
11/13/2017,34,14,16,4,3.559,100.96
11/12/2017,34,14,16,4,3.559,100.96
11/11/2017,34,14,16,4,3.559,101.55
11/10/2017,34,14,16,4,3.559,101.55
11/9/2017,34,14,16,4,3.559,101.55
11/8/2017,34,14,16,4,3.559,101.55
11/7/2017,35,15,16,4,3.6,101.55
11/6/2017,35,15,16,4,3.6,101.55
11/5/2017,35,15,16,4,3.6,101.55
11/4/2017,35,15,16,4,3.6,101.55
11/3/2017,35,15,16,4,3.6,101.55
11/2/2017,35,15,16,4,3.6,100.24
11/1/2017,35,15,16,4,3.6,100.42
10/31/2017,35,15,16,4,3.6,100.37
10/30/2017,35,15,16,4,3.6,100.15
10/29/2017,35,15,16,4,3.6,100.15
10/28/2017,35,15,16,4,3.6,100.15
10/27/2017,35,15,16,4,3.6,100.15
10/26/2017,35,15,16,4,3.6,100.15
10/25/2017,35,15,16,4,3.6,99.97
10/24/2017,35,15,16,4,3.6,99.97
10/23/2017,35,15,16,4,3.6,99.97
10/22/2017,35,15,16,4,3.6,99.97
10/21/2017,35,15,16,4,3.6,99.97
10/20/2017,35,15,16,4,3.6,99.97
10/19/2017,35,15,16,4,3.6,99.94
10/18/2017,35,15,16,4,3.6,99.94
10/17/2017,35,15,16,4,3.6,99.94
10/16/2017,35,15,16,4,3.6,99.94
10/15/2017,35,15,16,4,3.6,99.94
10/14/2017,35,15,16,4,3.6,99.94
10/13/2017,35,15,16,4,3.6,99.94
10/12/2017,35,15,16,4,3.6,98.69
10/11/2017,35,15,16,4,3.6,97.49
10/10/2017,35,15,16,4,3.6,97.36
10/9/2017,35,15,16,4,3.6,97.18
10/8/2017,35,15,16,4,3.6,96.61
10/7/2017,35,15,16,4,3.6,96.61
10/6/2017,35,15,16,4,3.6,96.61
10/5/2017,35,15,16,4,3.6,96.39
10/4/2017,35,15,16,4,3.6,95.86
10/3/2017,35,15,16,4,3.6,95.86
10/2/2017,35,15,16,4,3.6,95.71
10/1/2017,35,15,16,4,3.6,95.71
9/30/2017,35,15,16,4,3.6,95.71
9/29/2017,35,15,16,4,3.6,95.71
9/28/2017,35,15,16,4,3.6,95.71
9/27/2017,35,15,16,4,3.6,95.71
9/26/2017,35,15,16,4,3.6,95.71
9/25/2017,35,16,15,4,3.657,95.46
9/24/2017,35,16,15,4,3.657,95.46
9/23/2017,35,16,15,4,3.657,95.46
9/22/2017,35,16,15,4,3.657,95.46
9/21/2017,35,16,15,4,3.657,95.46
9/20/2017,35,16,15,4,3.657,95.46
9/19/2017,35,16,15,4,3.657,95.46
9/18/2017,35,16,15,4,3.657,95.46
9/17/2017,35,16,15,4,3.657,95.46
9/16/2017,35,16,15,4,3.657,95.46
9/15/2017,35,16,15,4,3.657,95.46
9/14/2017,35,16,15,4,3.657,95.46
9/13/2017,35,16,15,4,3.657,95.46
9/12/2017,35,16,15,4,3.657,95.46
9/11/2017,35,16,15,4,3.657,95.46
9/10/2017,35,16,15,4,3.657,95.46
9/9/2017,35,16,15,4,3.657,95.46
9/8/2017,35,16,15,4,3.657,95.46
9/7/2017,35,16,15,4,3.657,95.74
9/6/2017,35,16,15,4,3.657,95.74
9/5/2017,35,16,15,4,3.657,95.67
9/4/2017,34,15,15,4,3.618,95.39
9/3/2017,34,15,15,4,3.618,95.39
9/2/2017,34,15,15,4,3.618,95.39
9/1/2017,34,15,15,4,3.618,95.39
8/31/2017,34,15,15,4,3.618,95.39
8/30/2017,34,15,15,4,3.618,95.39
8/29/2017,34,15,15,4,3.618,95.39
8/28/2017,34,15,15,4,3.618,95.39
8/27/2017,34,15,15,4,3.618,95.39
8/26/2017,34,15,15,4,3.618,95.39
8/25/2017,34,15,15,4,3.618,95.39
8/24/2017,34,15,15,4,3.618,95.39
8/23/2017,34,15,15,4,3.618,95.39
8/22/2017,34,15,15,4,3.618,95.39
8/21/2017,34,15,15,4,3.618,95.39
8/20/2017,34,15,15,4,3.618,95.39
8/19/2017,34,15,15,4,3.618,95.39
8/18/2017,34,15,15,4,3.618,95.39
8/17/2017,34,15,15,4,3.618,95.39
8/16/2017,34,15,15,4,3.618,95.39
8/15/2017,34,15,15,4,3.618,95.43
8/14/2017,34,15,15,4,3.618,95.43
8/13/2017,34,15,15,4,3.618,95.43
8/12/2017,34,15,15,4,3.618,95.43
8/11/2017,34,15,15,4,3.618,95.43
8/10/2017,34,15,15,4,3.618,95.43
8/9/2017,34,15,15,4,3.618,95.43
8/8/2017,33,14,15,4,3.576,94.89
8/7/2017,33,14,15,4,3.576,94.89
8/6/2017,33,14,15,4,3.576,94.89
8/5/2017,33,14,15,4,3.576,94.89
8/4/2017,33,14,15,4,3.576,94.89
8/3/2017,33,14,15,4,3.576,94.89
8/2/2017,33,14,15,4,3.576,94.89
8/1/2017,33,14,15,4,3.576,96.04
7/31/2017,33,14,15,4,3.576,96.04
7/30/2017,33,14,15,4,3.576,96.04
7/29/2017,33,14,15,4,3.576,96.04
7/28/2017,33,14,15,4,3.576,96.04
7/27/2017,33,14,15,4,3.576,96.04
7/26/2017,33,14,15,4,3.576,96.04
7/25/2017,33,14,15,4,3.576,96.04
7/24/2017,33,14,15,4,3.576,96.04
7/23/2017,33,14,15,4,3.576,96.04
7/22/2017,33,14,15,4,3.576,96.04
7/21/2017,33,14,15,4,3.576,96.04
7/20/2017,33,14,15,4,3.576,96.04
7/19/2017,34,15,15,4,3.618,96.06
7/18/2017,34,15,15,4,3.618,96.06
7/17/2017,34,15,15,4,3.618,96.06
7/16/2017,34,15,15,4,3.618,95.44
7/15/2017,34,15,15,4,3.618,95.37
7/14/2017,34,15,15,4,3.618,95.24
7/13/2017,34,15,15,4,3.618,95.12
7/12/2017,34,15,15,4,3.618,95.12
7/11/2017,34,15,15,4,3.618,95
7/10/2017,34,15,15,4,3.618,94.92
7/9/2017,33,14,15,4,3.576,94.38
7/8/2017,33,14,15,4,3.576,94.38
7/7/2017,33,14,15,4,3.576,94.4
7/6/2017,34,15,15,4,3.618,94.46
7/5/2017,34,15,15,4,3.618,94.23
7/4/2017,33,15,14,4,3.636,94.28
7/3/2017,35,16,15,4,3.657,94.26
7/2/2017,35,16,15,4,3.657,94.19
7/1/2017,35,16,15,4,3.657,94.19
6/30/2017,35,16,15,4,3.657,92.68
6/29/2017,34,16,14,4,3.676,92.5
6/28/2017,34,16,14,4,3.676,92.5
6/27/2017,34,16,14,4,3.676,92.39
6/26/2017,34,16,14,4,3.676,92.39
6/25/2017,34,16,14,4,3.676,92.39
6/24/2017,34,16,14,4,3.676,92.39
6/23/2017,34,16,14,4,3.676,92.39
6/22/2017,34,16,14,4,3.676,92.39
6/21/2017,34,16,14,4,3.676,92.39
6/20/2017,34,16,14,4,3.676,92.39
6/19/2017,34,16,14,4,3.676,92.39
6/18/2017,34,16,14,4,3.676,92.39
6/17/2017,34,16,14,4,3.676,92.39
6/16/2017,34,16,14,4,3.676,92.39
6/15/2017,34,16,14,4,3.676,92.39
6/14/2017,34,16,14,4,3.676,92.39
6/13/2017,34,16,14,4,3.676,92.41
6/12/2017,34,16,14,4,3.676,92.41
6/11/2017,34,16,14,4,3.676,92.41
6/10/2017,34,16,14,4,3.676,92.41
6/9/2017,34,16,14,4,3.676,92.41
6/8/2017,35,17,14,4,3.714,92.74
6/7/2017,35,17,14,4,3.714,92.74
6/6/2017,35,17,14,4,3.714,92.74
6/5/2017,35,17,14,4,3.714,92.74
6/4/2017,35,17,14,4,3.714,92.74
6/3/2017,35,17,14,4,3.714,92.74
6/2/2017,35,17,14,4,3.714,92.74
6/1/2017,35,17,14,4,3.714,92.85
5/31/2017,35,17,14,4,3.714,92.62
5/30/2017,35,17,14,4,3.714,92.68
5/29/2017,35,17,14,4,3.714,92.68
5/28/2017,35,17,14,4,3.714,92.68
5/27/2017,35,17,14,4,3.714,92.44
5/26/2017,35,17,14,4,3.714,92.44
5/25/2017,35,17,14,4,3.714,92.44
5/24/2017,35,17,14,4,3.714,92.44
5/23/2017,35,17,14,4,3.714,92.44
5/22/2017,35,17,14,4,3.714,92.44
5/21/2017,35,17,14,4,3.714,92.44
5/20/2017,35,17,14,4,3.714,92.44
5/19/2017,35,17,14,4,3.714,92.44
5/18/2017,35,17,14,4,3.714,92.44
5/17/2017,35,17,14,4,3.714,92.44
5/16/2017,35,17,14,4,3.714,92.44
5/15/2017,35,17,14,4,3.714,92.38
5/14/2017,35,17,14,4,3.714,91.91
5/13/2017,35,17,14,4,3.714,91.91
5/12/2017,35,17,14,4,3.714,91.91
5/11/2017,35,17,14,4,3.714,91.91
5/10/2017,35,17,14,4,3.714,91.91
5/9/2017,35,17,14,4,3.714,91.91
5/8/2017,35,17,14,4,3.714,91.95
5/7/2017,35,17,14,4,3.714,91.95
5/6/2017,35,17,14,4,3.714,91.95
5/5/2017,35,17,14,4,3.714,91.95
5/4/2017,35,17,14,4,3.714,91.95
5/3/2017,35,17,14,4,3.714,91.82
5/2/2017,35,17,14,4,3.714,91.82
5/1/2017,35,17,14,4,3.714,91.82
4/30/2017,35,17,14,4,3.714,91.82
4/29/2017,35,17,14,4,3.714,91.82
4/28/2017,35,17,14,4,3.714,91.82
4/27/2017,35,17,14,4,3.714,91.82
4/26/2017,35,17,14,4,3.714,91.75
4/25/2017,36,17,15,4,3.694,91.75
4/24/2017,36,16,16,4,3.639,91.6
4/23/2017,36,16,16,4,3.639,91.63
4/22/2017,36,16,16,4,3.639,91.63
4/21/2017,36,16,16,4,3.639,91.63
4/20/2017,36,16,16,4,3.639,91.63
4/19/2017,36,16,16,4,3.639,91.63
4/18/2017,36,16,16,4,3.639,91.63
4/17/2017,36,16,16,4,3.639,92.16
4/16/2017,36,16,16,4,3.639,92.26
4/15/2017,36,16,16,4,3.639,92.26
4/14/2017,36,16,16,4,3.639,92.26
4/13/2017,36,16,16,4,3.639,92.26
4/12/2017,36,16,16,4,3.639,92.17
4/11/2017,36,16,16,4,3.639,92.17
4/10/2017,36,16,16,4,3.639,92.17
4/9/2017,36,16,16,4,3.639,92.07
4/8/2017,36,16,16,4,3.639,92.07
4/7/2017,36,16,16,4,3.639,92.07
4/6/2017,36,15,17,4,3.611,91.97
4/5/2017,36,15,17,4,3.611,91.8
4/4/2017,36,15,17,4,3.611,91.8
4/3/2017,36,15,17,4,3.611,91.83
4/2/2017,36,15,17,4,3.611,91.57
4/1/2017,36,15,17,4,3.611,91.57
3/31/2017,36,15,17,4,3.611,91.57
3/30/2017,36,15,17,4,3.611,92.93
3/29/2017,36,15,17,4,3.611,92.93
3/28/2017,36,15,17,4,3.611,92.93
3/27/2017,36,15,17,4,3.611,92.93
3/26/2017,36,15,17,4,3.611,92.93
3/25/2017,36,15,17,4,3.611,92.93
3/24/2017,36,15,17,4,3.611,92.93
3/23/2017,36,15,17,4,3.611,92.93
3/22/2017,36,15,17,4,3.611,92.93
3/21/2017,36,15,17,4,3.611,92.93
3/20/2017,36,15,17,4,3.611,92.9
3/19/2017,36,15,17,4,3.611,92.9
3/18/2017,36,15,17,4,3.611,92.9
3/17/2017,36,15,17,4,3.611,92.9
3/16/2017,36,15,17,4,3.611,92.9
3/15/2017,36,15,17,4,3.611,92.69
3/14/2017,36,15,17,4,3.611,92.59
3/13/2017,36,15,17,4,3.611,92.59
3/12/2017,36,15,17,4,3.611,92.59
3/11/2017,36,15,17,4,3.611,92.59
3/10/2017,36,15,17,4,3.611,92.59
3/9/2017,37,16,17,4,3.649,92.83
3/8/2017,37,16,17,4,3.649,92.83
3/7/2017,37,16,17,4,3.649,92.83
3/6/2017,37,16,17,4,3.649,92.83
3/5/2017,37,16,17,4,3.649,92.83
3/4/2017,37,16,17,4,3.649,92.83
3/3/2017,37,16,17,4,3.649,92.83
3/2/2017,37,16,17,4,3.649,92.83
3/1/2017,37,16,17,4,3.649,92.67
2/28/2017,36,16,17,3,3.722,92.24
2/27/2017,37,17,17,3,3.757,92.37
2/26/2017,36,17,17,2,3.833,92.62
2/25/2017,36,17,17,2,3.833,92.62
2/24/2017,36,17,17,2,3.833,92.62
2/23/2017,36,17,17,2,3.833,92.55
2/22/2017,36,17,17,2,3.833,91.79
2/21/2017,36,17,17,2,3.833,91.79
2/20/2017,36,17,17,2,3.833,91.79
2/19/2017,36,17,17,2,3.833,91.79
2/18/2017,36,17,17,2,3.833,91.79
2/17/2017,36,17,17,2,3.833,91.79
2/16/2017,36,17,17,2,3.833,91.79
2/15/2017,36,17,17,2,3.833,91.79
2/14/2017,36,17,17,2,3.833,91.79
2/13/2017,36,17,17,2,3.833,91.79
2/12/2017,36,17,17,2,3.833,91.79
2/11/2017,36,17,17,2,3.833,91.79
2/10/2017,36,17,17,2,3.833,91.79
2/9/2017,36,17,17,2,3.833,91.79
2/8/2017,36,17,17,2,3.833,91.79
2/7/2017,36,17,17,2,3.833,91.79
2/6/2017,36,17,17,2,3.833,91.79
2/5/2017,36,16,18,2,3.778,91.52
2/4/2017,36,16,18,2,3.778,91.52
2/3/2017,36,16,18,2,3.778,91.52
2/2/2017,36,16,18,2,3.778,91.52
2/1/2017,36,16,18,2,3.778,91.52
1/31/2017,36,16,18,2,3.778,91.52
1/30/2017,36,16,18,2,3.778,91.52
1/29/2017,36,16,18,2,3.778,91.52
1/28/2017,36,16,18,2,3.778,91.52
1/27/2017,36,16,18,2,3.778,91.52
1/26/2017,36,16,18,2,3.778,91.52
1/25/2017,36,16,18,2,3.778,91.07
1/24/2017,36,16,18,2,3.778,91.07
1/23/2017,36,16,18,2,3.778,91.07
1/22/2017,36,16,18,2,3.778,91.07
1/21/2017,36,16,18,2,3.778,91.07
1/20/2017,36,16,18,2,3.778,91.07
1/19/2017,36,16,18,2,3.778,91.07
1/18/2017,36,16,18,2,3.778,91.07
1/17/2017,36,16,18,2,3.778,91.07
1/16/2017,36,16,18,2,3.778,90.17
1/15/2017,36,17,17,2,3.833,88.28
1/14/2017,36,17,17,2,3.833,88.28
1/13/2017,36,17,17,2,3.833,88.28
1/12/2017,36,17,17,2,3.833,87.66
1/11/2017,36,17,17,2,3.833,87.66
1/10/2017,36,17,17,2,3.833,86.9
1/9/2017,36,17,17,2,3.833,86.45
1/8/2017,36,17,17,2,3.833,86.21
1/7/2017,36,17,17,2,3.833,86.21
1/6/2017,36,17,17,2,3.833,86.21
1/5/2017,36,17,17,2,3.833,85.76
1/4/2017,36,17,17,2,3.833,85.31
1/3/2017,36,17,17,2,3.833,85.31
1/2/2017,36,17,17,2,3.833,84.59
1/1/2017,36,17,17,2,3.833,84.59
12/31/2016,36,17,17,2,3.833,84.59
12/30/2016,36,17,17,2,3.833,84.59
12/29/2016,36,17,17,2,3.833,84.59
12/28/2016,36,17,17,2,3.833,84.59
12/27/2016,36,17,17,2,3.833,84.59
12/26/2016,36,17,17,2,3.833,84.59
12/25/2016,36,17,17,2,3.833,84.59
12/24/2016,36,17,17,2,3.833,84.59
12/23/2016,36,17,17,2,3.833,84.59
12/22/2016,36,17,17,2,3.833,84.59
12/21/2016,36,17,17,2,3.833,84.59
12/20/2016,36,17,17,2,3.833,83.72
12/19/2016,36,17,17,2,3.833,83.21
12/18/2016,36,17,17,2,3.833,83.21
12/17/2016,36,17,17,2,3.833,83.21
12/16/2016,36,17,17,2,3.833,83.21
12/15/2016,36,17,17,2,3.833,82.79
12/14/2016,36,17,17,2,3.833,82.38
12/13/2016,36,17,17,2,3.833,81.59
12/12/2016,36,17,17,2,3.833,81
12/11/2016,36,17,17,2,3.833,80.45
12/10/2016,36,17,17,2,3.833,80.45
12/9/2016,36,17,17,2,3.833,80.45
12/8/2016,36,17,17,2,3.833,80.45
12/7/2016,36,17,17,2,3.833,80.45
12/6/2016,36,17,17,2,3.833,80.45
12/5/2016,36,17,17,2,3.833,80.24
12/4/2016,36,17,17,2,3.833,79.31
12/3/2016,36,17,17,2,3.833,79.31
12/2/2016,36,17,17,2,3.833,79.31
12/1/2016,36,17,17,2,3.833,79.31
11/30/2016,36,17,17,2,3.833,78.93
11/29/2016,36,17,17,2,3.833,78.93
11/28/2016,36,17,17,2,3.833,78.34
11/27/2016,36,17,17,2,3.833,77.38
11/26/2016,36,17,17,2,3.833,77.38
11/25/2016,36,17,17,2,3.833,77.38
11/24/2016,36,17,17,2,3.833,77.38
11/23/2016,36,17,17,2,3.833,77.38
11/22/2016,36,17,17,2,3.833,77.38
11/21/2016,36,17,17,2,3.833,77.38
11/20/2016,36,17,17,2,3.833,76.07
11/19/2016,36,17,17,2,3.833,76.07
11/18/2016,36,17,17,2,3.833,76.07
11/17/2016,36,17,17,2,3.833,75.69
11/16/2016,36,17,17,2,3.833,75.38
11/15/2016,36,17,17,2,3.833,75.38
11/14/2016,35,18,15,2,3.886,75.46
11/13/2016,35,18,15,2,3.886,74.29
11/12/2016,35,18,15,2,3.886,74.29
11/11/2016,35,18,15,2,3.886,74.29
11/10/2016,36,18,16,2,3.861,74.03
11/9/2016,36,18,16,2,3.861,73.38
11/8/2016,36,19,15,2,3.917,73.38
11/7/2016,36,20,14,2,3.972,73.38
11/6/2016,36,20,14,2,3.972,73.38
11/5/2016,36,20,14,2,3.972,73.38
11/4/2016,36,20,14,2,3.972,73.38
11/3/2016,36,20,14,2,3.972,73.38
11/2/2016,36,20,14,2,3.972,73.38
11/1/2016,36,20,14,2,3.972,73.38
10/31/2016,36,20,14,2,3.972,73.38
10/30/2016,36,20,14,2,3.972,73.38
10/29/2016,36,20,14,2,3.972,73.38
10/28/2016,36,20,14,2,3.972,73.38
10/27/2016,36,20,14,2,3.972,73.38
10/26/2016,36,20,14,2,3.972,73.38
10/25/2016,36,20,14,2,3.972,73.38
10/24/2016,36,20,14,2,3.972,73.38
10/23/2016,36,20,14,2,3.972,73.31
10/22/2016,36,20,14,2,3.972,73.31
10/21/2016,36,20,14,2,3.972,73.31
10/20/2016,36,20,14,2,3.972,73.31
10/19/2016,36,20,14,2,3.972,73.31
10/18/2016,36,20,14,2,3.972,73.31
10/17/2016,36,20,14,2,3.972,73.31
10/16/2016,36,23,11,2,4.139,72.63
10/15/2016,36,23,11,2,4.139,72.64
10/14/2016,36,23,11,2,4.139,72.64
10/13/2016,36,23,11,2,4.139,72.19
10/12/2016,36,23,11,2,4.139,71.35
10/11/2016,36,23,11,2,4.139,71.22
10/10/2016,35,23,11,1,4.229,71.95
10/9/2016,35,23,11,1,4.229,71.6
10/8/2016,35,23,11,1,4.229,71.6
10/7/2016,35,23,11,1,4.229,71.6
10/6/2016,35,23,11,1,4.229,71.5
10/5/2016,35,24,10,1,4.286,71.57
10/4/2016,35,24,10,1,4.286,71.57
10/3/2016,35,24,10,1,4.286,71.36
10/2/2016,35,24,10,1,4.286,71.36
10/1/2016,35,24,10,1,4.286,71.36
9/30/2016,35,24,10,1,4.286,71.36
9/29/2016,35,24,10,1,4.286,71.36
9/28/2016,35,24,10,1,4.286,71.36
9/27/2016,35,24,10,1,4.286,71.36
9/26/2016,35,24,10,1,4.286,71.26
9/25/2016,35,24,10,1,4.286,71.26
9/24/2016,35,24,10,1,4.286,71.26
9/23/2016,35,24,10,1,4.286,71.26
9/22/2016,35,24,10,1,4.286,70.98
9/21/2016,35,24,10,1,4.286,70.98
9/20/2016,35,24,10,1,4.286,70.98
9/19/2016,35,24,10,1,4.286,70.98
9/18/2016,35,24,10,1,4.286,70.98
9/17/2016,35,24,10,1,4.286,70.98
9/16/2016,35,24,10,1,4.286,70.98
9/15/2016,35,24,10,1,4.286,70.98
9/14/2016,35,24,10,1,4.286,70.8
9/13/2016,35,24,10,1,4.286,70.8
9/12/2016,35,24,10,1,4.286,70.63
9/11/2016,35,24,10,1,4.286,70.63
9/10/2016,35,24,10,1,4.286,70.63
9/9/2016,35,24,10,1,4.286,70.63
9/8/2016,35,25,9,1,4.343,70.7
9/7/2016,35,25,9,1,4.343,70.7
9/6/2016,35,25,9,1,4.343,70.73
9/5/2016,35,25,9,1,4.343,70.73
9/4/2016,35,25,9,1,4.343,70.73
9/3/2016,35,25,9,1,4.343,70.73
9/2/2016,35,25,9,1,4.343,70.73
9/1/2016,35,25,9,1,4.343,70.73
8/31/2016,35,25,9,1,4.343,70.73
8/30/2016,36,25,9,2,4.25,70.73
8/29/2016,36,25,9,2,4.25,70.73
8/28/2016,36,25,9,2,4.25,70.73
8/27/2016,36,25,9,2,4.25,70.73
8/26/2016,36,25,9,2,4.25,70.73
8/25/2016,36,25,9,2,4.25,70.73
8/24/2016,36,25,9,2,4.25,70.73
8/23/2016,36,25,9,2,4.25,70.73
8/22/2016,36,25,9,2,4.25,70.73
8/21/2016,36,25,9,2,4.25,70.73
8/20/2016,36,25,9,2,4.25,70.73
8/19/2016,36,25,9,2,4.25,70.73
8/18/2016,36,25,9,2,4.25,70.73
8/17/2016,36,25,9,2,4.25,70.73
8/16/2016,36,25,9,2,4.25,70.73
8/15/2016,36,26,8,2,4.306,70.73
8/14/2016,36,26,8,2,4.306,70.73
8/13/2016,36,26,8,2,4.306,70.73
8/12/2016,36,26,8,2,4.306,70.73
8/11/2016,36,26,8,2,4.306,70.73
8/10/2016,36,26,8,2,4.306,70.73
8/9/2016,36,26,8,2,4.306,70.52
8/8/2016,36,26,8,2,4.306,70.52
8/7/2016,36,27,7,2,4.361,70.52
8/6/2016,36,27,7,2,4.361,70.52
8/5/2016,36,27,7,2,4.361,70.52
8/4/2016,36,27,7,2,4.361,70.52
8/3/2016,36,27,7,2,4.361,70.52
8/2/2016,36,27,7,2,4.361,70.52
8/1/2016,36,27,7,2,4.361,70.52
7/31/2016,36,27,7,2,4.361,70.52
7/30/2016,36,27,7,2,4.361,70.52
7/29/2016,36,27,7,2,4.361,70.52
7/28/2016,37,28,7,2,4.378,70.78
7/27/2016,37,28,7,2,4.378,70.78
7/26/2016,37,28,7,2,4.378,70.78
7/25/2016,37,28,7,2,4.378,70.78
7/24/2016,37,28,7,2,4.378,70.78
7/23/2016,37,28,7,2,4.378,70.78
7/22/2016,37,28,7,2,4.378,70.78
7/21/2016,37,28,7,2,4.378,70.78
7/20/2016,37,28,7,2,4.378,70.78
7/19/2016,37,28,7,2,4.378,70.78
7/18/2016,37,28,7,2,4.378,70.78
7/17/2016,37,28,7,2,4.378,70.78
7/16/2016,37,28,7,2,4.378,70.78
7/15/2016,37,28,7,2,4.378,70.78
7/14/2016,37,28,7,2,4.378,70.57
7/13/2016,37,28,7,2,4.378,70.48
7/12/2016,37,28,7,2,4.378,70.48
7/11/2016,36,28,7,1,4.472,71.18
7/10/2016,36,28,7,1,4.472,71.46
7/9/2016,36,28,7,1,4.472,71.46
7/8/2016,36,28,7,1,4.472,71.46
7/7/2016,36,28,7,1,4.472,71.46
7/6/2016,36,28,7,1,4.472,71.46
7/5/2016,36,28,7,1,4.472,71.46
7/4/2016,36,28,7,1,4.472,71.54
7/3/2016,36,28,7,1,4.472,71.54
7/2/2016,36,28,7,1,4.472,71.54
7/1/2016,36,28,7,1,4.472,71.54
6/30/2016,36,28,7,1,4.472,71.54
6/29/2016,36,28,7,1,4.472,71.71
6/28/2016,36,28,7,1,4.472,71.79
6/27/2016,36,28,7,1,4.472,71.79
6/26/2016,36,28,7,1,4.472,71.79
6/25/2016,36,28,7,1,4.472,71.79
6/24/2016,36,28,7,1,4.472,71.79
6/23/2016,36,28,7,1,4.472,71.79
6/22/2016,36,28,7,1,4.472,71.79
6/21/2016,36,28,7,1,4.472,71.75
6/20/2016,36,28,7,1,4.472,71.75
